step:128/3325 train_time:245.672s step_avg:1919.31ms
step:129/3325 train_time:247.482s step_avg:1918.47ms
step:130/3325 train_time:249.292s step_avg:1917.63ms
step:131/3325 train_time:251.101s step_avg:1916.80ms
step:132/3325 train_time:252.909s step_avg:1915.98ms
step:133/3325 train_time:254.718s step_avg:1915.17ms
step:134/3325 train_time:256.526s step_avg:1914.38ms
step:135/3325 train_time:258.335s step_avg:1913.59ms
step:136/3325 train_time:260.143s step_avg:1912.82ms
step:137/3325 train_time:261.951s step_avg:1912.05ms
step:138/3325 train_time:263.758s step_avg:1911.29ms
step:139/3325 train_time:265.565s step_avg:1910.54ms
step:140/3325 train_time:267.373s step_avg:1909.81ms
step:141/3325 train_time:269.182s step_avg:1909.09ms
step:142/3325 train_time:270.992s step_avg:1908.39ms
step:143/3325 train_time:272.800s step_avg:1907.70ms
step:144/3325 train_time:274.609s step_avg:1907.01ms
step:145/3325 train_time:276.419s step_avg:1906.34ms
step:146/3325 train_time:278.231s step_avg:1905.69ms
step:147/3325 train_time:280.040s step_avg:1905.03ms
step:148/3325 train_time:281.848s step_avg:1904.38ms
step:149/3325 train_time:283.657s step_avg:1903.74ms
step:150/3325 train_time:285.758s step_avg:1905.05ms
step:151/3325 train_time:287.566s step_avg:1904.41ms
step:152/3325 train_time:289.375s step_avg:1903.78ms
step:153/3325 train_time:291.182s step_avg:1903.15ms
step:154/3325 train_time:292.990s step_avg:1902.53ms
step:155/3325 train_time:294.798s step_avg:1901.92ms
step:156/3325 train_time:296.605s step_avg:1901.31ms
step:157/3325 train_time:298.412s step_avg:1900.71ms
step:158/3325 train_time:300.220s step_avg:1900.13ms
step:159/3325 train_time:302.028s step_avg:1899.55ms
step:160/3325 train_time:303.837s step_avg:1898.98ms
step:161/3325 train_time:305.645s step_avg:1898.42ms
step:162/3325 train_time:307.454s step_avg:1897.86ms
step:163/3325 train_time:309.263s step_avg:1897.32ms
step:164/3325 train_time:311.071s step_avg:1896.78ms
step:165/3325 train_time:312.879s step_avg:1896.24ms
step:166/3325 train_time:314.687s step_avg:1895.71ms
step:167/3325 train_time:316.495s step_avg:1895.18ms
step:168/3325 train_time:318.303s step_avg:1894.66ms
step:169/3325 train_time:320.110s step_avg:1894.14ms
step:170/3325 train_time:321.919s step_avg:1893.64ms
step:171/3325 train_time:323.726s step_avg:1893.14ms
step:172/3325 train_time:325.533s step_avg:1892.64ms
step:173/3325 train_time:327.342s step_avg:1892.15ms
step:174/3325 train_time:329.150s step_avg:1891.66ms
step:175/3325 train_time:331.235s step_avg:1892.77ms
step:176/3325 train_time:333.042s step_avg:1892.28ms
step:177/3325 train_time:334.849s step_avg:1891.80ms
step:178/3325 train_time:336.656s step_avg:1891.33ms
step:179/3325 train_time:338.464s step_avg:1890.86ms
step:180/3325 train_time:340.288s step_avg:1890.49ms
step:181/3325 train_time:342.097s step_avg:1890.04ms
step:182/3325 train_time:343.905s step_avg:1889.59ms
step:183/3325 train_time:345.712s step_avg:1889.14ms
step:184/3325 train_time:347.519s step_avg:1888.69ms
step:185/3325 train_time:349.328s step_avg:1888.26ms
step:186/3325 train_time:351.136s step_avg:1887.83ms
step:187/3325 train_time:352.943s step_avg:1887.40ms
step:188/3325 train_time:354.751s step_avg:1886.97ms
step:189/3325 train_time:356.557s step_avg:1886.55ms
step:190/3325 train_time:358.365s step_avg:1886.13ms
step:191/3325 train_time:360.283s step_avg:1886.30ms
step:192/3325 train_time:362.090s step_avg:1885.89ms
step:193/3325 train_time:363.897s step_avg:1885.48ms
step:194/3325 train_time:365.703s step_avg:1885.07ms
step:195/3325 train_time:367.510s step_avg:1884.67ms
step:196/3325 train_time:369.318s step_avg:1884.28ms
step:197/3325 train_time:371.125s step_avg:1883.88ms
step:198/3325 train_time:372.932s step_avg:1883.49ms
step:199/3325 train_time:374.739s step_avg:1883.11ms
step:200/3325 train_time:376.822s step_avg:1884.11ms
step:201/3325 train_time:378.629s step_avg:1883.72ms
step:202/3325 train_time:380.435s step_avg:1883.34ms
step:203/3325 train_time:382.242s step_avg:1882.97ms
step:204/3325 train_time:384.049s step_avg:1882.59ms
step:205/3325 train_time:385.856s step_avg:1882.22ms
step:206/3325 train_time:387.663s step_avg:1881.86ms
step:207/3325 train_time:389.470s step_avg:1881.50ms
step:208/3325 train_time:391.277s step_avg:1881.14ms
step:209/3325 train_time:393.084s step_avg:1880.79ms
step:210/3325 train_time:394.907s step_avg:1880.51ms
step:211/3325 train_time:396.712s step_avg:1880.15ms
step:212/3325 train_time:398.520s step_avg:1879.81ms
step:213/3325 train_time:400.326s step_avg:1879.47ms
step:214/3325 train_time:402.133s step_avg:1879.13ms
step:215/3325 train_time:403.939s step_avg:1878.78ms
step:216/3325 train_time:405.745s step_avg:1878.45ms
step:217/3325 train_time:407.551s step_avg:1878.11ms
step:218/3325 train_time:409.358s step_avg:1877.79ms
step:219/3325 train_time:411.164s step_avg:1877.46ms
step:220/3325 train_time:412.970s step_avg:1877.13ms
step:221/3325 train_time:414.776s step_avg:1876.81ms
step:222/3325 train_time:416.582s step_avg:1876.49ms
step:223/3325 train_time:418.387s step_avg:1876.17ms
step:224/3325 train_time:420.198s step_avg:1875.88ms
step:225/3325 train_time:422.281s step_avg:1876.81ms
step:226/3325 train_time:424.086s step_avg:1876.49ms
step:227/3325 train_time:425.892s step_avg:1876.17ms
step:228/3325 train_time:427.698s step_avg:1875.87ms
step:229/3325 train_time:429.506s step_avg:1875.57ms
step:230/3325 train_time:431.312s step_avg:1875.27ms
step:231/3325 train_time:433.119s step_avg:1874.97ms
step:232/3325 train_time:434.927s step_avg:1874.68ms
step:233/3325 train_time:436.734s step_avg:1874.39ms
step:234/3325 train_time:438.541s step_avg:1874.11ms
step:235/3325 train_time:440.348s step_avg:1873.82ms
step:236/3325 train_time:442.155s step_avg:1873.54ms
step:237/3325 train_time:443.960s step_avg:1873.25ms
step:238/3325 train_time:445.765s step_avg:1872.96ms
step:239/3325 train_time:447.572s step_avg:1872.69ms
step:240/3325 train_time:449.396s step_avg:1872.48ms
step:241/3325 train_time:451.203s step_avg:1872.21ms
step:242/3325 train_time:453.008s step_avg:1871.93ms
step:243/3325 train_time:454.813s step_avg:1871.66ms
step:244/3325 train_time:456.618s step_avg:1871.39ms
step:245/3325 train_time:458.425s step_avg:1871.12ms
step:246/3325 train_time:460.231s step_avg:1870.86ms
step:247/3325 train_time:462.036s step_avg:1870.59ms
step:248/3325 train_time:463.842s step_avg:1870.33ms
step:249/3325 train_time:465.647s step_avg:1870.07ms
step:250/3325 train_time:470.411s step_avg:1881.64ms
step:250/3325 val_loss:4.20087 train_time:470.411s step_avg:1841.34ms
step:251/3325 train_time:472.217s step_avg:1881.34ms
step:252/3325 train_time:474.022s step_avg:1881.04ms
step:253/3325 train_time:475.829s step_avg:1880.75ms
step:254/3325 train_time:477.635s step_avg:1880.45ms
step:255/3325 train_time:479.441s step_avg:1880.16ms
step:256/3325 train_time:481.247s step_avg:1879.87ms
step:257/3325 train_time:483.053s step_avg:1879.58ms
step:258/3325 train_time:484.859s step_avg:1879.30ms
step:259/3325 train_time:486.664s step_avg:1879.01ms
step:260/3325 train_time:488.470s step_avg:1878.73ms
step:261/3325 train_time:490.276s step_avg:1878.45ms
step:262/3325 train_time:492.081s step_avg:1878.17ms
step:263/3325 train_time:493.886s step_avg:1877.89ms
step:264/3325 train_time:495.691s step_avg:1877.62ms
step:265/3325 train_time:497.498s step_avg:1877.35ms
step:266/3325 train_time:499.304s step_avg:1877.08ms
step:267/3325 train_time:501.109s step_avg:1876.81ms
step:268/3325 train_time:502.916s step_avg:1876.55ms
step:269/3325 train_time:504.720s step_avg:1876.28ms
step:270/3325 train_time:506.542s step_avg:1876.08ms
step:271/3325 train_time:508.347s step_avg:1875.82ms
step:272/3325 train_time:510.152s step_avg:1875.56ms
step:273/3325 train_time:511.957s step_avg:1875.30ms
step:274/3325 train_time:513.763s step_avg:1875.05ms
step:275/3325 train_time:515.845s step_avg:1875.80ms
step:276/3325 train_time:517.651s step_avg:1875.55ms
step:277/3325 train_time:519.456s step_avg:1875.29ms
step:278/3325 train_time:521.261s step_avg:1875.04ms
step:279/3325 train_time:523.066s step_avg:1874.79ms
step:280/3325 train_time:524.871s step_avg:1874.54ms
step:281/3325 train_time:526.676s step_avg:1874.29ms
step:282/3325 train_time:528.481s step_avg:1874.05ms
step:283/3325 train_time:530.286s step_avg:1873.80ms
step:284/3325 train_time:532.090s step_avg:1873.56ms
step:285/3325 train_time:533.896s step_avg:1873.32ms
step:286/3325 train_time:535.702s step_avg:1873.08ms
step:287/3325 train_time:537.511s step_avg:1872.86ms
step:288/3325 train_time:539.318s step_avg:1872.63ms
step:289/3325 train_time:541.125s step_avg:1872.40ms
step:290/3325 train_time:542.932s step_avg:1872.18ms
step:291/3325 train_time:544.739s step_avg:1871.95ms
step:292/3325 train_time:546.545s step_avg:1871.73ms
step:293/3325 train_time:548.352s step_avg:1871.51ms
step:294/3325 train_time:550.158s step_avg:1871.29ms
step:295/3325 train_time:551.965s step_avg:1871.07ms
step:296/3325 train_time:553.771s step_avg:1870.85ms
step:297/3325 train_time:555.577s step_avg:1870.63ms
