step:160/3325 train_time:302.201s step_avg:1888.76ms
step:161/3325 train_time:304.017s step_avg:1888.31ms
step:162/3325 train_time:305.831s step_avg:1887.85ms
step:163/3325 train_time:307.645s step_avg:1887.39ms
step:164/3325 train_time:309.458s step_avg:1886.94ms
step:165/3325 train_time:311.272s step_avg:1886.50ms
step:166/3325 train_time:313.089s step_avg:1886.08ms
step:167/3325 train_time:314.903s step_avg:1885.65ms
step:168/3325 train_time:316.718s step_avg:1885.23ms
step:169/3325 train_time:318.532s step_avg:1884.80ms
step:170/3325 train_time:320.346s step_avg:1884.39ms
step:171/3325 train_time:322.160s step_avg:1883.98ms
step:172/3325 train_time:323.975s step_avg:1883.57ms
step:173/3325 train_time:325.788s step_avg:1883.17ms
step:174/3325 train_time:327.603s step_avg:1882.77ms
step:175/3325 train_time:329.689s step_avg:1883.94ms
step:176/3325 train_time:331.502s step_avg:1883.53ms
step:177/3325 train_time:333.318s step_avg:1883.15ms
step:178/3325 train_time:335.133s step_avg:1882.77ms
step:179/3325 train_time:336.948s step_avg:1882.39ms
step:180/3325 train_time:338.778s step_avg:1882.10ms
step:181/3325 train_time:340.591s step_avg:1881.72ms
step:182/3325 train_time:342.407s step_avg:1881.36ms
step:183/3325 train_time:344.221s step_avg:1880.99ms
step:184/3325 train_time:346.036s step_avg:1880.63ms
step:185/3325 train_time:347.850s step_avg:1880.27ms
step:186/3325 train_time:349.665s step_avg:1879.92ms
step:187/3325 train_time:351.479s step_avg:1879.57ms
step:188/3325 train_time:353.295s step_avg:1879.23ms
step:189/3325 train_time:355.108s step_avg:1878.88ms
step:190/3325 train_time:356.921s step_avg:1878.53ms
step:191/3325 train_time:358.845s step_avg:1878.77ms
step:192/3325 train_time:360.659s step_avg:1878.43ms
step:193/3325 train_time:362.474s step_avg:1878.10ms
step:194/3325 train_time:364.287s step_avg:1877.77ms
step:195/3325 train_time:366.100s step_avg:1877.44ms
step:196/3325 train_time:367.914s step_avg:1877.11ms
step:197/3325 train_time:369.726s step_avg:1876.78ms
step:198/3325 train_time:371.539s step_avg:1876.46ms
step:199/3325 train_time:373.353s step_avg:1876.15ms
step:200/3325 train_time:375.441s step_avg:1877.21ms
step:201/3325 train_time:377.254s step_avg:1876.89ms
step:202/3325 train_time:379.066s step_avg:1876.57ms
step:203/3325 train_time:380.879s step_avg:1876.25ms
step:204/3325 train_time:382.695s step_avg:1875.96ms
step:205/3325 train_time:384.509s step_avg:1875.65ms
step:206/3325 train_time:386.322s step_avg:1875.35ms
step:207/3325 train_time:388.135s step_avg:1875.05ms
step:208/3325 train_time:389.947s step_avg:1874.74ms
step:209/3325 train_time:391.759s step_avg:1874.45ms
step:210/3325 train_time:393.589s step_avg:1874.24ms
step:211/3325 train_time:395.402s step_avg:1873.94ms
step:212/3325 train_time:397.215s step_avg:1873.65ms
step:213/3325 train_time:399.027s step_avg:1873.37ms
step:214/3325 train_time:400.840s step_avg:1873.09ms
step:215/3325 train_time:402.653s step_avg:1872.81ms
step:216/3325 train_time:404.466s step_avg:1872.53ms
step:217/3325 train_time:406.278s step_avg:1872.25ms
step:218/3325 train_time:408.089s step_avg:1871.97ms
step:219/3325 train_time:409.901s step_avg:1871.69ms
step:220/3325 train_time:411.713s step_avg:1871.42ms
step:221/3325 train_time:413.527s step_avg:1871.16ms
step:222/3325 train_time:415.340s step_avg:1870.90ms
step:223/3325 train_time:417.153s step_avg:1870.64ms
step:224/3325 train_time:418.965s step_avg:1870.38ms
step:225/3325 train_time:421.052s step_avg:1871.34ms
step:226/3325 train_time:422.865s step_avg:1871.09ms
step:227/3325 train_time:424.679s step_avg:1870.83ms
step:228/3325 train_time:426.493s step_avg:1870.58ms
step:229/3325 train_time:428.304s step_avg:1870.32ms
step:230/3325 train_time:430.116s step_avg:1870.07ms
step:231/3325 train_time:431.928s step_avg:1869.82ms
step:232/3325 train_time:433.742s step_avg:1869.58ms
step:233/3325 train_time:435.555s step_avg:1869.34ms
step:234/3325 train_time:437.368s step_avg:1869.10ms
step:235/3325 train_time:439.180s step_avg:1868.85ms
step:236/3325 train_time:440.994s step_avg:1868.62ms
step:237/3325 train_time:442.806s step_avg:1868.38ms
step:238/3325 train_time:444.619s step_avg:1868.14ms
step:239/3325 train_time:446.430s step_avg:1867.91ms
step:240/3325 train_time:448.259s step_avg:1867.75ms
step:241/3325 train_time:450.072s step_avg:1867.52ms
step:242/3325 train_time:451.884s step_avg:1867.29ms
step:243/3325 train_time:453.697s step_avg:1867.06ms
step:244/3325 train_time:455.509s step_avg:1866.84ms
step:245/3325 train_time:457.321s step_avg:1866.62ms
step:246/3325 train_time:459.134s step_avg:1866.40ms
step:247/3325 train_time:460.946s step_avg:1866.18ms
step:248/3325 train_time:462.758s step_avg:1865.96ms
step:249/3325 train_time:464.570s step_avg:1865.74ms
step:250/3325 train_time:469.342s step_avg:1877.37ms
step:250/3325 val_loss:4.15320 train_time:469.342s step_avg:1847.80ms
step:251/3325 train_time:471.155s step_avg:1877.11ms
step:252/3325 train_time:472.968s step_avg:1876.86ms
step:253/3325 train_time:474.778s step_avg:1876.59ms
step:254/3325 train_time:476.590s step_avg:1876.34ms
step:255/3325 train_time:478.402s step_avg:1876.09ms
step:256/3325 train_time:480.215s step_avg:1875.84ms
step:257/3325 train_time:482.029s step_avg:1875.60ms
step:258/3325 train_time:483.842s step_avg:1875.36ms
step:259/3325 train_time:485.653s step_avg:1875.11ms
step:260/3325 train_time:487.466s step_avg:1874.87ms
step:261/3325 train_time:489.276s step_avg:1874.62ms
step:262/3325 train_time:491.088s step_avg:1874.38ms
step:263/3325 train_time:492.899s step_avg:1874.14ms
step:264/3325 train_time:494.711s step_avg:1873.91ms
step:265/3325 train_time:496.522s step_avg:1873.67ms
step:266/3325 train_time:498.334s step_avg:1873.44ms
step:267/3325 train_time:500.146s step_avg:1873.20ms
step:268/3325 train_time:501.958s step_avg:1872.98ms
step:269/3325 train_time:503.770s step_avg:1872.75ms
step:270/3325 train_time:505.599s step_avg:1872.59ms
step:271/3325 train_time:507.410s step_avg:1872.36ms
step:272/3325 train_time:509.221s step_avg:1872.14ms
step:273/3325 train_time:511.033s step_avg:1871.91ms
step:274/3325 train_time:512.844s step_avg:1871.70ms
step:275/3325 train_time:514.928s step_avg:1872.47ms
step:276/3325 train_time:516.740s step_avg:1872.24ms
step:277/3325 train_time:518.551s step_avg:1872.02ms
step:278/3325 train_time:520.362s step_avg:1871.81ms
step:279/3325 train_time:522.175s step_avg:1871.60ms
step:280/3325 train_time:523.988s step_avg:1871.39ms
step:281/3325 train_time:525.802s step_avg:1871.18ms
step:282/3325 train_time:527.615s step_avg:1870.97ms
step:283/3325 train_time:529.426s step_avg:1870.76ms
step:284/3325 train_time:531.244s step_avg:1870.58ms
step:285/3325 train_time:533.055s step_avg:1870.37ms
step:286/3325 train_time:534.866s step_avg:1870.16ms
step:287/3325 train_time:536.677s step_avg:1869.96ms
step:288/3325 train_time:538.491s step_avg:1869.76ms
step:289/3325 train_time:540.303s step_avg:1869.56ms
step:290/3325 train_time:542.115s step_avg:1869.36ms
step:291/3325 train_time:543.928s step_avg:1869.17ms
step:292/3325 train_time:545.740s step_avg:1868.97ms
step:293/3325 train_time:547.552s step_avg:1868.78ms
step:294/3325 train_time:549.363s step_avg:1868.58ms
step:295/3325 train_time:551.174s step_avg:1868.39ms
step:296/3325 train_time:552.986s step_avg:1868.20ms
step:297/3325 train_time:554.798s step_avg:1868.01ms
step:298/3325 train_time:556.609s step_avg:1867.82ms
step:299/3325 train_time:558.421s step_avg:1867.63ms
step:300/3325 train_time:560.522s step_avg:1868.41ms
step:301/3325 train_time:562.334s step_avg:1868.22ms
step:302/3325 train_time:564.146s step_avg:1868.03ms
step:303/3325 train_time:565.958s step_avg:1867.85ms
step:304/3325 train_time:567.771s step_avg:1867.67ms
step:305/3325 train_time:569.582s step_avg:1867.48ms
step:306/3325 train_time:571.394s step_avg:1867.30ms
step:307/3325 train_time:573.205s step_avg:1867.12ms
step:308/3325 train_time:575.016s step_avg:1866.94ms
step:309/3325 train_time:576.828s step_avg:1866.76ms
step:310/3325 train_time:578.640s step_avg:1866.58ms
step:311/3325 train_time:580.489s step_avg:1866.52ms
step:312/3325 train_time:582.302s step_avg:1866.35ms
step:313/3325 train_time:584.113s step_avg:1866.17ms
