step:186/3325 train_time:352.745s step_avg:1896.48ms
step:187/3325 train_time:354.560s step_avg:1896.04ms
step:188/3325 train_time:356.375s step_avg:1895.61ms
step:189/3325 train_time:358.189s step_avg:1895.18ms
step:190/3325 train_time:360.004s step_avg:1894.76ms
step:191/3325 train_time:361.930s step_avg:1894.92ms
step:192/3325 train_time:363.746s step_avg:1894.51ms
step:193/3325 train_time:365.560s step_avg:1894.09ms
step:194/3325 train_time:367.375s step_avg:1893.69ms
step:195/3325 train_time:369.189s step_avg:1893.28ms
step:196/3325 train_time:371.005s step_avg:1892.88ms
step:197/3325 train_time:372.819s step_avg:1892.48ms
step:198/3325 train_time:374.633s step_avg:1892.09ms
step:199/3325 train_time:376.447s step_avg:1891.69ms
step:200/3325 train_time:378.534s step_avg:1892.67ms
step:201/3325 train_time:380.349s step_avg:1892.28ms
step:202/3325 train_time:382.163s step_avg:1891.90ms
step:203/3325 train_time:383.979s step_avg:1891.52ms
step:204/3325 train_time:385.794s step_avg:1891.15ms
step:205/3325 train_time:387.608s step_avg:1890.77ms
step:206/3325 train_time:389.424s step_avg:1890.41ms
step:207/3325 train_time:391.238s step_avg:1890.04ms
step:208/3325 train_time:393.053s step_avg:1889.68ms
step:209/3325 train_time:394.867s step_avg:1889.31ms
step:210/3325 train_time:396.698s step_avg:1889.04ms
step:211/3325 train_time:398.512s step_avg:1888.68ms
step:212/3325 train_time:400.331s step_avg:1888.35ms
step:213/3325 train_time:402.146s step_avg:1888.01ms
step:214/3325 train_time:403.960s step_avg:1887.66ms
step:215/3325 train_time:405.775s step_avg:1887.32ms
step:216/3325 train_time:407.589s step_avg:1886.99ms
step:217/3325 train_time:409.404s step_avg:1886.65ms
step:218/3325 train_time:411.220s step_avg:1886.33ms
step:219/3325 train_time:413.034s step_avg:1886.00ms
step:220/3325 train_time:414.850s step_avg:1885.68ms
step:221/3325 train_time:416.664s step_avg:1885.36ms
step:222/3325 train_time:418.478s step_avg:1885.04ms
step:223/3325 train_time:420.294s step_avg:1884.73ms
step:224/3325 train_time:422.109s step_avg:1884.42ms
step:225/3325 train_time:424.196s step_avg:1885.31ms
step:226/3325 train_time:426.008s step_avg:1884.99ms
step:227/3325 train_time:427.821s step_avg:1884.68ms
step:228/3325 train_time:429.637s step_avg:1884.37ms
step:229/3325 train_time:431.452s step_avg:1884.07ms
step:230/3325 train_time:433.267s step_avg:1883.77ms
step:231/3325 train_time:435.081s step_avg:1883.47ms
step:232/3325 train_time:436.895s step_avg:1883.17ms
step:233/3325 train_time:438.709s step_avg:1882.87ms
step:234/3325 train_time:440.524s step_avg:1882.58ms
step:235/3325 train_time:442.338s step_avg:1882.29ms
step:236/3325 train_time:444.153s step_avg:1882.01ms
step:237/3325 train_time:445.968s step_avg:1881.72ms
step:238/3325 train_time:447.784s step_avg:1881.44ms
step:239/3325 train_time:449.601s step_avg:1881.18ms
step:240/3325 train_time:451.433s step_avg:1880.97ms
step:241/3325 train_time:453.246s step_avg:1880.69ms
step:242/3325 train_time:455.059s step_avg:1880.41ms
step:243/3325 train_time:456.873s step_avg:1880.14ms
step:244/3325 train_time:458.689s step_avg:1879.87ms
step:245/3325 train_time:460.504s step_avg:1879.61ms
step:246/3325 train_time:462.319s step_avg:1879.35ms
step:247/3325 train_time:464.134s step_avg:1879.08ms
step:248/3325 train_time:465.947s step_avg:1878.82ms
step:249/3325 train_time:467.760s step_avg:1878.56ms
step:250/3325 train_time:472.537s step_avg:1890.15ms
step:250/3325 val_loss:4.12579 train_time:472.537s step_avg:1849.23ms
step:251/3325 train_time:474.351s step_avg:1889.84ms
step:252/3325 train_time:476.165s step_avg:1889.54ms
step:253/3325 train_time:477.978s step_avg:1889.24ms
step:254/3325 train_time:479.793s step_avg:1888.95ms
step:255/3325 train_time:481.606s step_avg:1888.65ms
step:256/3325 train_time:483.420s step_avg:1888.36ms
step:257/3325 train_time:485.233s step_avg:1888.06ms
step:258/3325 train_time:487.046s step_avg:1887.78ms
step:259/3325 train_time:488.860s step_avg:1887.49ms
step:260/3325 train_time:490.674s step_avg:1887.21ms
step:261/3325 train_time:492.487s step_avg:1886.92ms
step:262/3325 train_time:494.300s step_avg:1886.64ms
step:263/3325 train_time:496.114s step_avg:1886.36ms
step:264/3325 train_time:497.929s step_avg:1886.10ms
