step:271/3325 train_time:510.733s step_avg:1884.62ms
step:272/3325 train_time:512.548s step_avg:1884.37ms
step:273/3325 train_time:514.363s step_avg:1884.11ms
step:274/3325 train_time:516.178s step_avg:1883.86ms
step:275/3325 train_time:518.264s step_avg:1884.60ms
step:276/3325 train_time:520.078s step_avg:1884.34ms
step:277/3325 train_time:521.891s step_avg:1884.08ms
step:278/3325 train_time:523.706s step_avg:1883.84ms
step:279/3325 train_time:525.519s step_avg:1883.58ms
step:280/3325 train_time:527.332s step_avg:1883.33ms
step:281/3325 train_time:529.146s step_avg:1883.08ms
step:282/3325 train_time:530.959s step_avg:1882.83ms
step:283/3325 train_time:532.772s step_avg:1882.59ms
step:284/3325 train_time:534.586s step_avg:1882.35ms
step:285/3325 train_time:536.400s step_avg:1882.11ms
step:286/3325 train_time:538.215s step_avg:1881.87ms
step:287/3325 train_time:540.030s step_avg:1881.64ms
step:288/3325 train_time:541.846s step_avg:1881.41ms
step:289/3325 train_time:543.660s step_avg:1881.18ms
step:290/3325 train_time:545.474s step_avg:1880.94ms
step:291/3325 train_time:547.287s step_avg:1880.71ms
step:292/3325 train_time:549.101s step_avg:1880.48ms
step:293/3325 train_time:550.915s step_avg:1880.26ms
step:294/3325 train_time:552.731s step_avg:1880.04ms
step:295/3325 train_time:554.544s step_avg:1879.81ms
step:296/3325 train_time:556.359s step_avg:1879.59ms
step:297/3325 train_time:558.173s step_avg:1879.37ms
step:298/3325 train_time:559.987s step_avg:1879.15ms
step:299/3325 train_time:561.800s step_avg:1878.93ms
step:300/3325 train_time:563.905s step_avg:1879.68ms
step:301/3325 train_time:565.718s step_avg:1879.46ms
step:302/3325 train_time:567.536s step_avg:1879.26ms
step:303/3325 train_time:569.351s step_avg:1879.05ms
step:304/3325 train_time:571.167s step_avg:1878.84ms
step:305/3325 train_time:572.982s step_avg:1878.63ms
step:306/3325 train_time:574.797s step_avg:1878.42ms
step:307/3325 train_time:576.611s step_avg:1878.21ms
step:308/3325 train_time:578.425s step_avg:1878.00ms
step:309/3325 train_time:580.238s step_avg:1877.79ms
step:310/3325 train_time:582.052s step_avg:1877.59ms
step:311/3325 train_time:583.866s step_avg:1877.38ms
step:312/3325 train_time:585.680s step_avg:1877.18ms
step:313/3325 train_time:587.493s step_avg:1876.97ms
step:314/3325 train_time:589.307s step_avg:1876.77ms
step:315/3325 train_time:591.121s step_avg:1876.58ms
step:316/3325 train_time:592.935s step_avg:1876.38ms
step:317/3325 train_time:594.748s step_avg:1876.18ms
step:318/3325 train_time:596.561s step_avg:1875.98ms
step:319/3325 train_time:598.373s step_avg:1875.78ms
step:320/3325 train_time:600.188s step_avg:1875.59ms
step:321/3325 train_time:602.003s step_avg:1875.40ms
step:322/3325 train_time:603.818s step_avg:1875.21ms
step:323/3325 train_time:605.631s step_avg:1875.02ms
