[launcher] launching arm-b (lr=0.030) at 2026-05-15T22:46:29Z
logs/80a48b7f-9add-4981-8b8c-0266bf3210a0.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260515_224634-e8fpf864
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r4-askeladd/mup-lr-arm-b-0p030
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/e8fpf864
step:150/3350 train_time:274.530s step_avg:1830.20ms
step:151/3350 train_time:276.311s step_avg:1829.87ms
step:152/3350 train_time:278.093s step_avg:1829.56ms
step:153/3350 train_time:279.875s step_avg:1829.25ms
step:154/3350 train_time:281.655s step_avg:1828.93ms
step:155/3350 train_time:283.437s step_avg:1828.62ms
step:156/3350 train_time:285.218s step_avg:1828.32ms
step:157/3350 train_time:287.000s step_avg:1828.02ms
step:158/3350 train_time:288.780s step_avg:1827.72ms
step:159/3350 train_time:290.561s step_avg:1827.42ms
step:160/3350 train_time:292.341s step_avg:1827.13ms
step:161/3350 train_time:294.123s step_avg:1826.85ms
step:162/3350 train_time:295.905s step_avg:1826.57ms
step:163/3350 train_time:297.686s step_avg:1826.29ms
step:164/3350 train_time:299.467s step_avg:1826.02ms
step:165/3350 train_time:301.272s step_avg:1825.89ms
step:166/3350 train_time:303.052s step_avg:1825.62ms
step:167/3350 train_time:304.834s step_avg:1825.35ms
step:168/3350 train_time:306.615s step_avg:1825.09ms
step:169/3350 train_time:308.396s step_avg:1824.83ms
step:170/3350 train_time:310.176s step_avg:1824.56ms
step:171/3350 train_time:311.957s step_avg:1824.31ms
step:172/3350 train_time:313.739s step_avg:1824.06ms
step:173/3350 train_time:315.520s step_avg:1823.82ms
step:174/3350 train_time:317.301s step_avg:1823.57ms
step:175/3350 train_time:319.356s step_avg:1824.89ms
step:176/3350 train_time:321.137s step_avg:1824.64ms
step:177/3350 train_time:322.917s step_avg:1824.39ms
step:178/3350 train_time:324.698s step_avg:1824.14ms
step:179/3350 train_time:326.479s step_avg:1823.90ms
step:180/3350 train_time:328.260s step_avg:1823.67ms
step:181/3350 train_time:330.041s step_avg:1823.43ms
step:182/3350 train_time:331.821s step_avg:1823.19ms
step:183/3350 train_time:333.602s step_avg:1822.96ms
step:184/3350 train_time:335.383s step_avg:1822.74ms
step:185/3350 train_time:337.165s step_avg:1822.52ms
step:186/3350 train_time:338.946s step_avg:1822.29ms
step:187/3350 train_time:340.727s step_avg:1822.07ms
step:188/3350 train_time:342.508s step_avg:1821.85ms
step:189/3350 train_time:344.289s step_avg:1821.64ms
step:190/3350 train_time:346.071s step_avg:1821.43ms
step:191/3350 train_time:347.951s step_avg:1821.73ms
step:192/3350 train_time:349.733s step_avg:1821.53ms
step:193/3350 train_time:351.514s step_avg:1821.32ms
step:194/3350 train_time:353.295s step_avg:1821.11ms
step:195/3350 train_time:355.076s step_avg:1820.90ms
step:196/3350 train_time:356.856s step_avg:1820.70ms
step:197/3350 train_time:358.637s step_avg:1820.49ms
step:198/3350 train_time:360.418s step_avg:1820.29ms
step:199/3350 train_time:362.199s step_avg:1820.10ms
step:200/3350 train_time:364.253s step_avg:1821.27ms
step:201/3350 train_time:366.034s step_avg:1821.06ms
step:202/3350 train_time:367.815s step_avg:1820.87ms
step:203/3350 train_time:369.596s step_avg:1820.67ms
step:204/3350 train_time:371.376s step_avg:1820.47ms
step:205/3350 train_time:373.156s step_avg:1820.28ms
step:206/3350 train_time:374.938s step_avg:1820.09ms
step:207/3350 train_time:376.720s step_avg:1819.90ms
step:208/3350 train_time:378.500s step_avg:1819.71ms
step:209/3350 train_time:380.281s step_avg:1819.53ms
step:210/3350 train_time:382.061s step_avg:1819.34ms
step:211/3350 train_time:383.843s step_avg:1819.16ms
step:212/3350 train_time:385.624s step_avg:1818.98ms
step:213/3350 train_time:387.405s step_avg:1818.80ms
step:214/3350 train_time:389.185s step_avg:1818.62ms
step:215/3350 train_time:390.967s step_avg:1818.45ms
step:216/3350 train_time:392.748s step_avg:1818.28ms
step:217/3350 train_time:394.530s step_avg:1818.11ms
step:218/3350 train_time:396.310s step_avg:1817.94ms
step:219/3350 train_time:398.091s step_avg:1817.77ms
step:220/3350 train_time:399.872s step_avg:1817.60ms
step:221/3350 train_time:401.654s step_avg:1817.44ms
step:222/3350 train_time:403.434s step_avg:1817.27ms
step:223/3350 train_time:405.215s step_avg:1817.11ms
step:224/3350 train_time:406.996s step_avg:1816.95ms
step:225/3350 train_time:409.052s step_avg:1818.01ms
step:226/3350 train_time:410.833s step_avg:1817.84ms
step:227/3350 train_time:412.613s step_avg:1817.68ms
step:228/3350 train_time:414.394s step_avg:1817.52ms
step:229/3350 train_time:416.176s step_avg:1817.36ms
step:230/3350 train_time:417.956s step_avg:1817.20ms
step:231/3350 train_time:419.736s step_avg:1817.04ms
step:232/3350 train_time:421.517s step_avg:1816.89ms
step:233/3350 train_time:423.298s step_avg:1816.73ms
step:234/3350 train_time:425.079s step_avg:1816.58ms
step:235/3350 train_time:426.860s step_avg:1816.42ms
step:236/3350 train_time:428.640s step_avg:1816.27ms
step:237/3350 train_time:430.421s step_avg:1816.12ms
step:238/3350 train_time:432.202s step_avg:1815.97ms
step:239/3350 train_time:433.983s step_avg:1815.83ms
step:240/3350 train_time:435.764s step_avg:1815.68ms
step:241/3350 train_time:437.544s step_avg:1815.54ms
step:242/3350 train_time:439.326s step_avg:1815.40ms
step:243/3350 train_time:441.107s step_avg:1815.26ms
step:244/3350 train_time:442.888s step_avg:1815.11ms
step:245/3350 train_time:444.669s step_avg:1814.97ms
step:246/3350 train_time:446.450s step_avg:1814.84ms
step:247/3350 train_time:448.231s step_avg:1814.70ms
step:248/3350 train_time:450.012s step_avg:1814.57ms
step:249/3350 train_time:451.794s step_avg:1814.43ms
step:250/3350 train_time:453.911s step_avg:1815.64ms
step:250/3350 val_loss:4.11255 train_time:453.911s step_avg:1793.44ms
step:251/3350 train_time:455.694s step_avg:1815.51ms
step:252/3350 train_time:457.475s step_avg:1815.38ms
step:253/3350 train_time:459.257s step_avg:1815.24ms
step:254/3350 train_time:461.038s step_avg:1815.11ms
step:255/3350 train_time:462.820s step_avg:1814.98ms
step:256/3350 train_time:464.602s step_avg:1814.85ms
step:257/3350 train_time:466.383s step_avg:1814.72ms
step:258/3350 train_time:468.164s step_avg:1814.59ms
step:259/3350 train_time:469.946s step_avg:1814.46ms
step:260/3350 train_time:471.726s step_avg:1814.33ms
step:261/3350 train_time:473.507s step_avg:1814.20ms
step:262/3350 train_time:475.287s step_avg:1814.07ms
step:263/3350 train_time:477.068s step_avg:1813.95ms
step:264/3350 train_time:478.848s step_avg:1813.82ms
step:265/3350 train_time:480.629s step_avg:1813.69ms
step:266/3350 train_time:482.410s step_avg:1813.57ms
step:267/3350 train_time:484.191s step_avg:1813.45ms
step:268/3350 train_time:485.973s step_avg:1813.33ms
step:269/3350 train_time:487.753s step_avg:1813.21ms
step:270/3350 train_time:489.534s step_avg:1813.09ms
step:271/3350 train_time:491.314s step_avg:1812.97ms
step:272/3350 train_time:493.096s step_avg:1812.85ms
step:273/3350 train_time:494.877s step_avg:1812.74ms
step:274/3350 train_time:496.658s step_avg:1812.62ms
step:275/3350 train_time:498.713s step_avg:1813.50ms
step:276/3350 train_time:500.493s step_avg:1813.38ms
step:277/3350 train_time:502.274s step_avg:1813.26ms
step:278/3350 train_time:504.054s step_avg:1813.15ms
step:279/3350 train_time:505.835s step_avg:1813.03ms
step:280/3350 train_time:507.615s step_avg:1812.91ms
step:281/3350 train_time:509.396s step_avg:1812.80ms
step:282/3350 train_time:511.177s step_avg:1812.69ms
step:283/3350 train_time:512.959s step_avg:1812.58ms
step:284/3350 train_time:514.740s step_avg:1812.46ms
step:285/3350 train_time:516.521s step_avg:1812.35ms
step:286/3350 train_time:518.302s step_avg:1812.25ms
step:287/3350 train_time:520.083s step_avg:1812.13ms
step:288/3350 train_time:521.863s step_avg:1812.02ms
step:289/3350 train_time:523.644s step_avg:1811.92ms
step:290/3350 train_time:525.425s step_avg:1811.81ms
step:291/3350 train_time:527.206s step_avg:1811.70ms
step:292/3350 train_time:528.986s step_avg:1811.60ms
step:293/3350 train_time:530.767s step_avg:1811.49ms
step:294/3350 train_time:532.547s step_avg:1811.39ms
step:295/3350 train_time:534.329s step_avg:1811.28ms
step:296/3350 train_time:536.109s step_avg:1811.18ms
step:297/3350 train_time:537.889s step_avg:1811.08ms
step:298/3350 train_time:539.670s step_avg:1810.97ms
step:299/3350 train_time:541.452s step_avg:1810.88ms
step:300/3350 train_time:543.508s step_avg:1811.69ms
step:301/3350 train_time:545.289s step_avg:1811.59ms
step:302/3350 train_time:547.070s step_avg:1811.49ms
step:303/3350 train_time:548.851s step_avg:1811.39ms
step:304/3350 train_time:550.631s step_avg:1811.29ms
step:305/3350 train_time:552.412s step_avg:1811.19ms
step:306/3350 train_time:554.192s step_avg:1811.09ms
step:307/3350 train_time:555.973s step_avg:1810.99ms
step:308/3350 train_time:557.751s step_avg:1810.88ms
step:309/3350 train_time:559.532s step_avg:1810.78ms
step:310/3350 train_time:561.311s step_avg:1810.68ms
step:311/3350 train_time:563.090s step_avg:1810.58ms
step:312/3350 train_time:564.869s step_avg:1810.48ms
step:313/3350 train_time:566.648s step_avg:1810.38ms
step:314/3350 train_time:568.427s step_avg:1810.28ms
step:315/3350 train_time:570.208s step_avg:1810.18ms
step:316/3350 train_time:571.987s step_avg:1810.09ms
step:317/3350 train_time:573.766s step_avg:1809.99ms
step:318/3350 train_time:575.545s step_avg:1809.89ms
step:319/3350 train_time:577.324s step_avg:1809.79ms
step:320/3350 train_time:579.103s step_avg:1809.70ms
step:321/3350 train_time:580.884s step_avg:1809.61ms
step:322/3350 train_time:582.663s step_avg:1809.51ms
step:323/3350 train_time:584.442s step_avg:1809.42ms
step:324/3350 train_time:586.222s step_avg:1809.33ms
step:325/3350 train_time:588.275s step_avg:1810.08ms
step:326/3350 train_time:590.054s step_avg:1809.98ms
step:327/3350 train_time:591.833s step_avg:1809.89ms
step:328/3350 train_time:593.613s step_avg:1809.79ms
step:329/3350 train_time:595.391s step_avg:1809.70ms
