=== START Cell D (eps=1e-10) at 2026-05-25T00:38:45+00:00 ===
logs/7eba8ce2-c9f9-4e89-9f28-ea3356d23459.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_003850-jgbsjfzt
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_D_1e-10_tight
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/jgbsjfzt
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:128/3250 train_time:244.624s step_avg:1911.13ms
step:129/3250 train_time:247.283s step_avg:1916.92ms
step:130/3250 train_time:249.105s step_avg:1916.19ms
step:131/3250 train_time:250.928s step_avg:1915.48ms
step:132/3250 train_time:252.752s step_avg:1914.79ms
step:133/3250 train_time:254.574s step_avg:1914.09ms
step:134/3250 train_time:256.396s step_avg:1913.40ms
step:135/3250 train_time:258.218s step_avg:1912.72ms
step:136/3250 train_time:260.041s step_avg:1912.06ms
step:137/3250 train_time:261.864s step_avg:1911.42ms
step:138/3250 train_time:263.687s step_avg:1910.78ms
step:139/3250 train_time:265.509s step_avg:1910.14ms
step:140/3250 train_time:267.332s step_avg:1909.51ms
step:141/3250 train_time:269.155s step_avg:1908.90ms
step:142/3250 train_time:270.978s step_avg:1908.30ms
step:143/3250 train_time:272.802s step_avg:1907.71ms
step:144/3250 train_time:274.625s step_avg:1907.11ms
step:145/3250 train_time:277.283s step_avg:1912.30ms
step:146/3250 train_time:279.105s step_avg:1911.68ms
step:147/3250 train_time:280.928s step_avg:1911.07ms
step:148/3250 train_time:282.750s step_avg:1910.47ms
step:149/3250 train_time:284.574s step_avg:1909.89ms
step:150/3250 train_time:286.668s step_avg:1911.12ms
step:151/3250 train_time:288.492s step_avg:1910.54ms
step:152/3250 train_time:290.314s step_avg:1909.96ms
step:153/3250 train_time:292.136s step_avg:1909.39ms
step:154/3250 train_time:293.960s step_avg:1908.83ms
step:155/3250 train_time:295.783s step_avg:1908.28ms
step:156/3250 train_time:297.606s step_avg:1907.73ms
step:157/3250 train_time:299.429s step_avg:1907.19ms
step:158/3250 train_time:301.252s step_avg:1906.66ms
step:159/3250 train_time:303.076s step_avg:1906.14ms
step:160/3250 train_time:304.899s step_avg:1905.62ms
step:161/3250 train_time:307.557s step_avg:1910.29ms
step:162/3250 train_time:309.378s step_avg:1909.74ms
step:163/3250 train_time:311.200s step_avg:1909.20ms
step:164/3250 train_time:313.023s step_avg:1908.68ms
step:165/3250 train_time:314.845s step_avg:1908.15ms
step:166/3250 train_time:316.666s step_avg:1907.63ms
step:167/3250 train_time:318.488s step_avg:1907.12ms
step:168/3250 train_time:320.311s step_avg:1906.61ms
