=== START Cell E (eps=1e-2) at 2026-05-25T02:29:04+00:00 ===
logs/2a220648-f983-4b3f-b43d-57145bdd88e7.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_022909-ufx11gga
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_E_1e-2_extreme
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/ufx11gga
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:136/3250 train_time:260.232s step_avg:1913.47ms
step:137/3250 train_time:262.057s step_avg:1912.82ms
step:138/3250 train_time:263.881s step_avg:1912.18ms
step:139/3250 train_time:265.705s step_avg:1911.55ms
step:140/3250 train_time:267.528s step_avg:1910.92ms
step:141/3250 train_time:269.352s step_avg:1910.30ms
step:142/3250 train_time:271.176s step_avg:1909.69ms
step:143/3250 train_time:272.999s step_avg:1909.09ms
step:144/3250 train_time:274.823s step_avg:1908.50ms
step:145/3250 train_time:277.482s step_avg:1913.67ms
step:146/3250 train_time:279.305s step_avg:1913.05ms
step:147/3250 train_time:281.129s step_avg:1912.44ms
step:148/3250 train_time:282.953s step_avg:1911.84ms
step:149/3250 train_time:284.777s step_avg:1911.25ms
step:150/3250 train_time:286.876s step_avg:1912.51ms
step:151/3250 train_time:288.699s step_avg:1911.91ms
step:152/3250 train_time:290.522s step_avg:1911.33ms
step:153/3250 train_time:292.347s step_avg:1910.77ms
step:154/3250 train_time:294.172s step_avg:1910.20ms
step:155/3250 train_time:295.995s step_avg:1909.64ms
step:156/3250 train_time:297.819s step_avg:1909.10ms
step:157/3250 train_time:299.642s step_avg:1908.55ms
