step:275/3325 train_time:518.333s step_avg:1884.85ms
step:276/3325 train_time:520.147s step_avg:1884.59ms
step:277/3325 train_time:521.960s step_avg:1884.33ms
step:278/3325 train_time:523.776s step_avg:1884.09ms
step:279/3325 train_time:525.591s step_avg:1883.84ms
step:280/3325 train_time:527.405s step_avg:1883.59ms
step:281/3325 train_time:529.219s step_avg:1883.34ms
step:282/3325 train_time:531.033s step_avg:1883.10ms
step:283/3325 train_time:532.849s step_avg:1882.86ms
step:284/3325 train_time:534.663s step_avg:1882.62ms
step:285/3325 train_time:536.477s step_avg:1882.38ms
step:286/3325 train_time:538.292s step_avg:1882.14ms
step:287/3325 train_time:540.106s step_avg:1881.90ms
step:288/3325 train_time:541.921s step_avg:1881.67ms
step:289/3325 train_time:543.734s step_avg:1881.43ms
step:290/3325 train_time:545.549s step_avg:1881.20ms
step:291/3325 train_time:547.362s step_avg:1880.97ms
step:292/3325 train_time:549.176s step_avg:1880.74ms
step:293/3325 train_time:550.990s step_avg:1880.51ms
step:294/3325 train_time:552.805s step_avg:1880.29ms
step:295/3325 train_time:554.621s step_avg:1880.07ms
step:296/3325 train_time:556.436s step_avg:1879.85ms
step:297/3325 train_time:558.250s step_avg:1879.63ms
step:298/3325 train_time:560.066s step_avg:1879.42ms
step:299/3325 train_time:561.881s step_avg:1879.20ms
step:300/3325 train_time:563.991s step_avg:1879.97ms
step:301/3325 train_time:565.805s step_avg:1879.75ms
step:302/3325 train_time:567.619s step_avg:1879.53ms
step:303/3325 train_time:569.433s step_avg:1879.32ms
step:304/3325 train_time:571.249s step_avg:1879.11ms
step:305/3325 train_time:573.065s step_avg:1878.90ms
step:306/3325 train_time:574.881s step_avg:1878.69ms
step:307/3325 train_time:576.694s step_avg:1878.48ms
step:308/3325 train_time:578.509s step_avg:1878.28ms
step:309/3325 train_time:580.323s step_avg:1878.07ms
step:310/3325 train_time:582.136s step_avg:1877.86ms
step:311/3325 train_time:583.952s step_avg:1877.66ms
step:312/3325 train_time:585.767s step_avg:1877.46ms
step:313/3325 train_time:587.583s step_avg:1877.26ms
step:314/3325 train_time:589.398s step_avg:1877.06ms
step:315/3325 train_time:591.211s step_avg:1876.86ms
step:316/3325 train_time:593.028s step_avg:1876.67ms
step:317/3325 train_time:594.842s step_avg:1876.47ms
step:318/3325 train_time:596.656s step_avg:1876.28ms
step:319/3325 train_time:598.470s step_avg:1876.08ms
step:320/3325 train_time:600.285s step_avg:1875.89ms
step:321/3325 train_time:602.098s step_avg:1875.70ms
step:322/3325 train_time:603.913s step_avg:1875.51ms
step:323/3325 train_time:605.727s step_avg:1875.31ms
step:324/3325 train_time:607.541s step_avg:1875.13ms
step:325/3325 train_time:609.628s step_avg:1875.78ms
step:326/3325 train_time:611.441s step_avg:1875.58ms
step:327/3325 train_time:613.254s step_avg:1875.39ms
step:328/3325 train_time:615.068s step_avg:1875.21ms
step:329/3325 train_time:616.882s step_avg:1875.02ms
step:330/3325 train_time:618.713s step_avg:1874.89ms
step:331/3325 train_time:620.527s step_avg:1874.70ms
step:332/3325 train_time:622.342s step_avg:1874.52ms
step:333/3325 train_time:624.156s step_avg:1874.34ms
step:334/3325 train_time:625.970s step_avg:1874.16ms
step:335/3325 train_time:627.783s step_avg:1873.98ms
step:336/3325 train_time:629.597s step_avg:1873.80ms
step:337/3325 train_time:631.410s step_avg:1873.62ms
step:338/3325 train_time:633.228s step_avg:1873.46ms
step:339/3325 train_time:635.042s step_avg:1873.28ms
step:340/3325 train_time:636.856s step_avg:1873.11ms
step:341/3325 train_time:638.669s step_avg:1872.93ms
step:342/3325 train_time:640.484s step_avg:1872.76ms
step:343/3325 train_time:642.300s step_avg:1872.60ms
step:344/3325 train_time:644.116s step_avg:1872.43ms
step:345/3325 train_time:645.929s step_avg:1872.26ms
step:346/3325 train_time:647.744s step_avg:1872.09ms
step:347/3325 train_time:649.558s step_avg:1871.93ms
step:348/3325 train_time:651.372s step_avg:1871.76ms
step:349/3325 train_time:653.187s step_avg:1871.59ms
step:350/3325 train_time:655.274s step_avg:1872.21ms
step:351/3325 train_time:657.086s step_avg:1872.04ms
step:352/3325 train_time:658.900s step_avg:1871.87ms
step:353/3325 train_time:660.713s step_avg:1871.71ms
step:354/3325 train_time:662.527s step_avg:1871.55ms
step:355/3325 train_time:664.342s step_avg:1871.38ms
step:356/3325 train_time:666.155s step_avg:1871.22ms
step:357/3325 train_time:667.969s step_avg:1871.06ms
step:358/3325 train_time:669.783s step_avg:1870.90ms
step:359/3325 train_time:671.596s step_avg:1870.74ms
step:360/3325 train_time:673.427s step_avg:1870.63ms
step:361/3325 train_time:675.239s step_avg:1870.47ms
step:362/3325 train_time:677.052s step_avg:1870.31ms
step:363/3325 train_time:678.866s step_avg:1870.15ms
step:364/3325 train_time:680.680s step_avg:1870.00ms
step:365/3325 train_time:682.493s step_avg:1869.84ms
step:366/3325 train_time:684.308s step_avg:1869.69ms
step:367/3325 train_time:686.122s step_avg:1869.54ms
step:368/3325 train_time:687.935s step_avg:1869.39ms
step:369/3325 train_time:689.748s step_avg:1869.24ms
step:370/3325 train_time:691.561s step_avg:1869.09ms
step:371/3325 train_time:693.375s step_avg:1868.94ms
step:372/3325 train_time:695.189s step_avg:1868.79ms
step:373/3325 train_time:697.002s step_avg:1868.64ms
step:374/3325 train_time:698.815s step_avg:1868.49ms
step:375/3325 train_time:700.967s step_avg:1869.24ms
step:375/3325 val_loss:3.91185 train_time:700.967s step_avg:1826.32ms
step:376/3325 train_time:702.783s step_avg:1869.10ms
step:377/3325 train_time:704.596s step_avg:1868.96ms
step:378/3325 train_time:706.410s step_avg:1868.81ms
step:379/3325 train_time:708.223s step_avg:1868.66ms
step:380/3325 train_time:710.037s step_avg:1868.52ms
