[2026-05-25T09:37:56Z] launching h142_arm_c_wd1e-3 (--embed_wd 1e-3)
logs/ce70ce4c-c57c-4efb-a24a-b3933e323df6.txt
MuLoCo outer optimizer ENABLED: outer_lr=0.7 outer_momentum=0.5 sync_interval=30
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_093801-ls165uyk
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-tanjiro/h142_arm_c_wd1e-3
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/ls165uyk
step:129/3325 train_time:237.562s step_avg:1841.57ms
step:130/3325 train_time:239.358s step_avg:1841.22ms
step:131/3325 train_time:241.157s step_avg:1840.89ms
step:132/3325 train_time:242.957s step_avg:1840.58ms
step:133/3325 train_time:244.757s step_avg:1840.28ms
step:134/3325 train_time:246.557s step_avg:1839.98ms
step:135/3325 train_time:248.356s step_avg:1839.68ms
step:136/3325 train_time:250.155s step_avg:1839.38ms
step:137/3325 train_time:251.954s step_avg:1839.08ms
step:138/3325 train_time:253.753s step_avg:1838.79ms
step:139/3325 train_time:255.548s step_avg:1838.48ms
step:140/3325 train_time:257.344s step_avg:1838.17ms
step:141/3325 train_time:259.138s step_avg:1837.86ms
step:142/3325 train_time:260.934s step_avg:1837.57ms
step:143/3325 train_time:262.730s step_avg:1837.27ms
step:144/3325 train_time:264.525s step_avg:1836.98ms
step:145/3325 train_time:266.320s step_avg:1836.69ms
step:146/3325 train_time:268.115s step_avg:1836.40ms
step:147/3325 train_time:269.909s step_avg:1836.11ms
step:148/3325 train_time:271.703s step_avg:1835.83ms
step:149/3325 train_time:273.497s step_avg:1835.55ms
step:150/3325 train_time:275.582s step_avg:1837.21ms
step:151/3325 train_time:277.377s step_avg:1836.93ms
step:152/3325 train_time:279.172s step_avg:1836.66ms
step:153/3325 train_time:280.966s step_avg:1836.38ms
step:154/3325 train_time:282.762s step_avg:1836.12ms
step:155/3325 train_time:284.557s step_avg:1835.85ms
step:156/3325 train_time:286.355s step_avg:1835.61ms
step:157/3325 train_time:288.150s step_avg:1835.35ms
step:158/3325 train_time:289.945s step_avg:1835.10ms
step:159/3325 train_time:291.740s step_avg:1834.84ms
step:160/3325 train_time:293.534s step_avg:1834.59ms
step:161/3325 train_time:295.328s step_avg:1834.33ms
step:162/3325 train_time:297.124s step_avg:1834.10ms
step:163/3325 train_time:298.919s step_avg:1833.86ms
step:164/3325 train_time:300.714s step_avg:1833.62ms
step:165/3325 train_time:302.508s step_avg:1833.38ms
step:166/3325 train_time:304.302s step_avg:1833.15ms
step:167/3325 train_time:306.098s step_avg:1832.92ms
step:168/3325 train_time:307.894s step_avg:1832.70ms
step:169/3325 train_time:309.689s step_avg:1832.48ms
step:170/3325 train_time:311.484s step_avg:1832.26ms
step:171/3325 train_time:313.281s step_avg:1832.05ms
step:172/3325 train_time:315.076s step_avg:1831.84ms
step:173/3325 train_time:316.871s step_avg:1831.62ms
step:174/3325 train_time:318.666s step_avg:1831.41ms
step:175/3325 train_time:320.736s step_avg:1832.78ms
step:176/3325 train_time:322.531s step_avg:1832.56ms
step:177/3325 train_time:324.326s step_avg:1832.35ms
step:178/3325 train_time:326.121s step_avg:1832.14ms
step:179/3325 train_time:327.916s step_avg:1831.93ms
step:180/3325 train_time:329.727s step_avg:1831.82ms
step:181/3325 train_time:331.522s step_avg:1831.61ms
step:182/3325 train_time:333.316s step_avg:1831.41ms
step:183/3325 train_time:335.111s step_avg:1831.21ms
step:184/3325 train_time:336.905s step_avg:1831.01ms
step:185/3325 train_time:338.699s step_avg:1830.80ms
step:186/3325 train_time:340.493s step_avg:1830.61ms
step:187/3325 train_time:342.287s step_avg:1830.41ms
step:188/3325 train_time:344.081s step_avg:1830.22ms
step:189/3325 train_time:345.876s step_avg:1830.03ms
step:190/3325 train_time:347.671s step_avg:1829.85ms
step:191/3325 train_time:349.577s step_avg:1830.24ms
step:192/3325 train_time:351.372s step_avg:1830.06ms
step:193/3325 train_time:353.167s step_avg:1829.88ms
step:194/3325 train_time:354.962s step_avg:1829.70ms
step:195/3325 train_time:356.757s step_avg:1829.52ms
step:196/3325 train_time:358.552s step_avg:1829.35ms
step:197/3325 train_time:360.349s step_avg:1829.18ms
step:198/3325 train_time:362.144s step_avg:1829.01ms
step:199/3325 train_time:363.940s step_avg:1828.84ms
step:200/3325 train_time:366.009s step_avg:1830.04ms
step:201/3325 train_time:367.802s step_avg:1829.86ms
step:202/3325 train_time:369.596s step_avg:1829.68ms
step:203/3325 train_time:371.391s step_avg:1829.51ms
step:204/3325 train_time:373.186s step_avg:1829.34ms
step:205/3325 train_time:374.982s step_avg:1829.18ms
step:206/3325 train_time:376.776s step_avg:1829.01ms
step:207/3325 train_time:378.570s step_avg:1828.84ms
step:208/3325 train_time:380.366s step_avg:1828.68ms
step:209/3325 train_time:382.160s step_avg:1828.52ms
step:210/3325 train_time:383.971s step_avg:1828.43ms
step:211/3325 train_time:385.765s step_avg:1828.27ms
step:212/3325 train_time:387.559s step_avg:1828.11ms
step:213/3325 train_time:389.352s step_avg:1827.94ms
step:214/3325 train_time:391.145s step_avg:1827.78ms
step:215/3325 train_time:392.938s step_avg:1827.62ms
step:216/3325 train_time:394.731s step_avg:1827.46ms
step:217/3325 train_time:396.525s step_avg:1827.31ms
step:218/3325 train_time:398.319s step_avg:1827.15ms
step:219/3325 train_time:400.113s step_avg:1827.00ms
step:220/3325 train_time:401.906s step_avg:1826.85ms
step:221/3325 train_time:403.701s step_avg:1826.70ms
step:222/3325 train_time:405.495s step_avg:1826.55ms
step:223/3325 train_time:407.288s step_avg:1826.40ms
step:224/3325 train_time:409.081s step_avg:1826.25ms
step:225/3325 train_time:411.149s step_avg:1827.33ms
step:226/3325 train_time:412.941s step_avg:1827.17ms
step:227/3325 train_time:414.734s step_avg:1827.02ms
step:228/3325 train_time:416.527s step_avg:1826.87ms
step:229/3325 train_time:418.321s step_avg:1826.73ms
step:230/3325 train_time:420.116s step_avg:1826.59ms
step:231/3325 train_time:421.909s step_avg:1826.45ms
step:232/3325 train_time:423.703s step_avg:1826.31ms
step:233/3325 train_time:425.496s step_avg:1826.16ms
step:234/3325 train_time:427.289s step_avg:1826.02ms
step:235/3325 train_time:429.082s step_avg:1825.88ms
step:236/3325 train_time:430.875s step_avg:1825.74ms
step:237/3325 train_time:432.668s step_avg:1825.60ms
step:238/3325 train_time:434.463s step_avg:1825.47ms
step:239/3325 train_time:436.257s step_avg:1825.34ms
step:240/3325 train_time:438.066s step_avg:1825.28ms
step:241/3325 train_time:439.861s step_avg:1825.15ms
step:242/3325 train_time:441.656s step_avg:1825.02ms
step:243/3325 train_time:443.449s step_avg:1824.89ms
step:244/3325 train_time:445.242s step_avg:1824.76ms
step:245/3325 train_time:447.035s step_avg:1824.63ms
step:246/3325 train_time:448.829s step_avg:1824.51ms
step:247/3325 train_time:450.622s step_avg:1824.38ms
step:248/3325 train_time:452.419s step_avg:1824.27ms
step:249/3325 train_time:454.216s step_avg:1824.16ms
step:250/3325 train_time:456.353s step_avg:1825.41ms
step:250/3325 val_loss:4.21551 train_time:456.353s step_avg:1807.81ms
step:251/3325 train_time:458.148s step_avg:1825.29ms
step:252/3325 train_time:459.943s step_avg:1825.17ms
step:253/3325 train_time:461.742s step_avg:1825.07ms
step:254/3325 train_time:463.541s step_avg:1824.96ms
step:255/3325 train_time:465.338s step_avg:1824.86ms
step:256/3325 train_time:467.136s step_avg:1824.75ms
step:257/3325 train_time:468.930s step_avg:1824.63ms
step:258/3325 train_time:470.729s step_avg:1824.53ms
step:259/3325 train_time:472.527s step_avg:1824.43ms
step:260/3325 train_time:474.322s step_avg:1824.32ms
step:261/3325 train_time:476.120s step_avg:1824.22ms
step:262/3325 train_time:477.918s step_avg:1824.12ms
step:263/3325 train_time:479.715s step_avg:1824.01ms
step:264/3325 train_time:481.513s step_avg:1823.91ms
step:265/3325 train_time:483.312s step_avg:1823.82ms
step:266/3325 train_time:485.110s step_avg:1823.72ms
step:267/3325 train_time:486.907s step_avg:1823.62ms
step:268/3325 train_time:488.703s step_avg:1823.52ms
step:269/3325 train_time:490.501s step_avg:1823.42ms
step:270/3325 train_time:492.314s step_avg:1823.39ms
step:271/3325 train_time:494.108s step_avg:1823.28ms
step:272/3325 train_time:495.903s step_avg:1823.17ms
step:273/3325 train_time:497.701s step_avg:1823.08ms
step:274/3325 train_time:499.499s step_avg:1822.99ms
step:275/3325 train_time:501.582s step_avg:1823.93ms
step:276/3325 train_time:503.379s step_avg:1823.84ms
step:277/3325 train_time:505.177s step_avg:1823.74ms
step:278/3325 train_time:506.975s step_avg:1823.65ms
step:279/3325 train_time:508.771s step_avg:1823.55ms
step:280/3325 train_time:510.570s step_avg:1823.46ms
step:281/3325 train_time:512.368s step_avg:1823.37ms
step:282/3325 train_time:514.161s step_avg:1823.27ms
step:283/3325 train_time:515.959s step_avg:1823.18ms
step:284/3325 train_time:517.756s step_avg:1823.08ms
step:285/3325 train_time:519.554s step_avg:1823.00ms
step:286/3325 train_time:521.352s step_avg:1822.91ms
step:287/3325 train_time:523.149s step_avg:1822.82ms
step:288/3325 train_time:524.947s step_avg:1822.73ms
step:289/3325 train_time:526.741s step_avg:1822.63ms
step:290/3325 train_time:528.540s step_avg:1822.55ms
step:291/3325 train_time:530.338s step_avg:1822.47ms
step:292/3325 train_time:532.137s step_avg:1822.39ms
step:293/3325 train_time:533.935s step_avg:1822.30ms
step:294/3325 train_time:535.734s step_avg:1822.22ms
step:295/3325 train_time:537.532s step_avg:1822.14ms
step:296/3325 train_time:539.331s step_avg:1822.06ms
step:297/3325 train_time:541.130s step_avg:1821.99ms
step:298/3325 train_time:542.926s step_avg:1821.90ms
step:299/3325 train_time:544.721s step_avg:1821.81ms
step:300/3325 train_time:546.818s step_avg:1822.73ms
step:301/3325 train_time:548.614s step_avg:1822.64ms
step:302/3325 train_time:550.408s step_avg:1822.54ms
step:303/3325 train_time:552.206s step_avg:1822.46ms
step:304/3325 train_time:554.002s step_avg:1822.38ms
step:305/3325 train_time:555.799s step_avg:1822.29ms
step:306/3325 train_time:557.596s step_avg:1822.21ms
step:307/3325 train_time:559.393s step_avg:1822.13ms
step:308/3325 train_time:561.190s step_avg:1822.04ms
step:309/3325 train_time:562.987s step_avg:1821.96ms
step:310/3325 train_time:564.783s step_avg:1821.88ms
step:311/3325 train_time:566.583s step_avg:1821.81ms
step:312/3325 train_time:568.380s step_avg:1821.73ms
step:313/3325 train_time:570.178s step_avg:1821.66ms
step:314/3325 train_time:571.975s step_avg:1821.58ms
step:315/3325 train_time:573.774s step_avg:1821.50ms
step:316/3325 train_time:575.572s step_avg:1821.43ms
step:317/3325 train_time:577.370s step_avg:1821.36ms
step:318/3325 train_time:579.164s step_avg:1821.27ms
step:319/3325 train_time:580.956s step_avg:1821.18ms
step:320/3325 train_time:582.749s step_avg:1821.09ms
step:321/3325 train_time:584.541s step_avg:1821.00ms
step:322/3325 train_time:586.334s step_avg:1820.91ms
step:323/3325 train_time:588.127s step_avg:1820.83ms
step:324/3325 train_time:589.921s step_avg:1820.74ms
step:325/3325 train_time:591.988s step_avg:1821.50ms
step:326/3325 train_time:593.781s step_avg:1821.41ms
step:327/3325 train_time:595.572s step_avg:1821.32ms
step:328/3325 train_time:597.364s step_avg:1821.23ms
step:329/3325 train_time:599.156s step_avg:1821.14ms
step:330/3325 train_time:600.964s step_avg:1821.10ms
step:331/3325 train_time:602.758s step_avg:1821.02ms
step:332/3325 train_time:604.551s step_avg:1820.94ms
step:333/3325 train_time:606.344s step_avg:1820.85ms
step:334/3325 train_time:608.138s step_avg:1820.77ms
step:335/3325 train_time:609.930s step_avg:1820.69ms
step:336/3325 train_time:611.723s step_avg:1820.61ms
