[2026-05-25T06:01:14Z] launching h142_arm_a_wd0 (--embed_wd 0.0)
logs/7493a2c7-f6a8-44e5-bd02-24a325aa4bc7.txt
MuLoCo outer optimizer ENABLED: outer_lr=0.7 outer_momentum=0.5 sync_interval=30
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_060119-bo4kxr3m
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-tanjiro/h142_arm_a_wd0
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/bo4kxr3m
step:171/3325 train_time:314.010s step_avg:1836.31ms
step:172/3325 train_time:315.807s step_avg:1836.09ms
step:173/3325 train_time:317.607s step_avg:1835.88ms
step:174/3325 train_time:319.405s step_avg:1835.66ms
step:175/3325 train_time:321.479s step_avg:1837.02ms
step:176/3325 train_time:323.275s step_avg:1836.79ms
step:177/3325 train_time:325.072s step_avg:1836.56ms
step:178/3325 train_time:326.869s step_avg:1836.34ms
step:179/3325 train_time:328.667s step_avg:1836.13ms
step:180/3325 train_time:330.481s step_avg:1836.01ms
step:181/3325 train_time:332.279s step_avg:1835.80ms
step:182/3325 train_time:334.077s step_avg:1835.59ms
step:183/3325 train_time:335.874s step_avg:1835.38ms
step:184/3325 train_time:337.671s step_avg:1835.17ms
step:185/3325 train_time:339.469s step_avg:1834.97ms
step:186/3325 train_time:341.267s step_avg:1834.77ms
step:187/3325 train_time:343.065s step_avg:1834.57ms
step:188/3325 train_time:344.863s step_avg:1834.38ms
step:189/3325 train_time:346.660s step_avg:1834.18ms
step:190/3325 train_time:348.457s step_avg:1833.98ms
step:191/3325 train_time:350.367s step_avg:1834.38ms
step:192/3325 train_time:352.164s step_avg:1834.19ms
step:193/3325 train_time:353.961s step_avg:1833.99ms
step:194/3325 train_time:355.759s step_avg:1833.81ms
step:195/3325 train_time:357.556s step_avg:1833.62ms
step:196/3325 train_time:359.354s step_avg:1833.44ms
step:197/3325 train_time:361.150s step_avg:1833.25ms
step:198/3325 train_time:362.948s step_avg:1833.07ms
step:199/3325 train_time:364.745s step_avg:1832.89ms
step:200/3325 train_time:366.819s step_avg:1834.10ms
step:201/3325 train_time:368.615s step_avg:1833.91ms
step:202/3325 train_time:370.413s step_avg:1833.73ms
step:203/3325 train_time:372.209s step_avg:1833.54ms
step:204/3325 train_time:374.005s step_avg:1833.36ms
step:205/3325 train_time:375.802s step_avg:1833.18ms
step:206/3325 train_time:377.599s step_avg:1833.00ms
step:207/3325 train_time:379.396s step_avg:1832.83ms
step:208/3325 train_time:381.193s step_avg:1832.66ms
step:209/3325 train_time:382.991s step_avg:1832.49ms
step:210/3325 train_time:384.805s step_avg:1832.40ms
step:211/3325 train_time:386.602s step_avg:1832.24ms
step:212/3325 train_time:388.400s step_avg:1832.08ms
step:213/3325 train_time:390.198s step_avg:1831.92ms
step:214/3325 train_time:391.995s step_avg:1831.75ms
step:215/3325 train_time:393.792s step_avg:1831.59ms
step:216/3325 train_time:395.589s step_avg:1831.43ms
step:217/3325 train_time:397.385s step_avg:1831.27ms
step:218/3325 train_time:399.182s step_avg:1831.11ms
step:219/3325 train_time:400.978s step_avg:1830.95ms
step:220/3325 train_time:402.776s step_avg:1830.80ms
step:221/3325 train_time:404.573s step_avg:1830.65ms
step:222/3325 train_time:406.370s step_avg:1830.49ms
step:223/3325 train_time:408.167s step_avg:1830.34ms
step:224/3325 train_time:409.963s step_avg:1830.19ms
step:225/3325 train_time:412.037s step_avg:1831.28ms
step:226/3325 train_time:413.834s step_avg:1831.12ms
step:227/3325 train_time:415.630s step_avg:1830.97ms
step:228/3325 train_time:417.426s step_avg:1830.82ms
step:229/3325 train_time:419.223s step_avg:1830.67ms
step:230/3325 train_time:421.020s step_avg:1830.52ms
step:231/3325 train_time:422.816s step_avg:1830.37ms
