logs/551fc742-034c-47e8-82ef-dc34cad8868e.txt
MuLoCo outer optimizer DISABLED
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260524_123841-e3g2vpr1
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-frieren/H118_arm_b_no_outer
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/e3g2vpr1
step:285/3325 train_time:516.123s step_avg:1810.96ms
step:286/3325 train_time:517.913s step_avg:1810.88ms
step:287/3325 train_time:519.702s step_avg:1810.81ms
step:288/3325 train_time:521.490s step_avg:1810.73ms
step:289/3325 train_time:523.278s step_avg:1810.65ms
step:290/3325 train_time:525.068s step_avg:1810.58ms
step:291/3325 train_time:526.857s step_avg:1810.51ms
step:292/3325 train_time:528.648s step_avg:1810.44ms
step:293/3325 train_time:530.437s step_avg:1810.37ms
step:294/3325 train_time:532.227s step_avg:1810.30ms
step:295/3325 train_time:534.016s step_avg:1810.22ms
step:296/3325 train_time:535.805s step_avg:1810.15ms
step:297/3325 train_time:537.595s step_avg:1810.08ms
step:298/3325 train_time:539.384s step_avg:1810.01ms
step:299/3325 train_time:541.173s step_avg:1809.94ms
step:300/3325 train_time:543.239s step_avg:1810.80ms
step:301/3325 train_time:545.027s step_avg:1810.72ms
step:302/3325 train_time:546.816s step_avg:1810.65ms
step:303/3325 train_time:548.604s step_avg:1810.57ms
step:304/3325 train_time:550.392s step_avg:1810.50ms
step:305/3325 train_time:552.180s step_avg:1810.43ms
step:306/3325 train_time:553.969s step_avg:1810.36ms
step:307/3325 train_time:555.757s step_avg:1810.28ms
step:308/3325 train_time:557.547s step_avg:1810.22ms
step:309/3325 train_time:559.336s step_avg:1810.15ms
step:310/3325 train_time:561.125s step_avg:1810.08ms
step:311/3325 train_time:562.914s step_avg:1810.01ms
step:312/3325 train_time:564.702s step_avg:1809.94ms
step:313/3325 train_time:566.491s step_avg:1809.87ms
step:314/3325 train_time:568.281s step_avg:1809.81ms
