logs/17ead7b5-8ee0-45f9-8522-9a8ae655533b.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_164103-fwymzlgy
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief-C-confirm-n4-seed2
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/fwymzlgy
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:160/3250 train_time:381.527s step_avg:2384.55ms
step:161/3250 train_time:384.189s step_avg:2386.27ms
step:162/3250 train_time:386.017s step_avg:2382.82ms
step:163/3250 train_time:387.844s step_avg:2379.41ms
step:164/3250 train_time:389.671s step_avg:2376.04ms
step:165/3250 train_time:391.498s step_avg:2372.71ms
step:166/3250 train_time:393.325s step_avg:2369.43ms
step:167/3250 train_time:395.152s step_avg:2366.18ms
step:168/3250 train_time:396.979s step_avg:2362.97ms
step:169/3250 train_time:398.806s step_avg:2359.80ms
step:170/3250 train_time:400.633s step_avg:2356.66ms
step:171/3250 train_time:402.459s step_avg:2353.56ms
step:172/3250 train_time:404.287s step_avg:2350.51ms
step:173/3250 train_time:406.115s step_avg:2347.48ms
step:174/3250 train_time:407.941s step_avg:2344.49ms
step:175/3250 train_time:410.039s step_avg:2343.08ms
step:176/3250 train_time:411.865s step_avg:2340.14ms
step:177/3250 train_time:414.526s step_avg:2341.95ms
step:178/3250 train_time:416.353s step_avg:2339.06ms
step:179/3250 train_time:418.179s step_avg:2336.20ms
step:180/3250 train_time:420.007s step_avg:2333.37ms
step:181/3250 train_time:421.833s step_avg:2330.57ms
step:182/3250 train_time:423.661s step_avg:2327.81ms
step:183/3250 train_time:425.489s step_avg:2325.07ms
step:184/3250 train_time:427.315s step_avg:2322.37ms
step:185/3250 train_time:429.143s step_avg:2319.69ms
step:186/3250 train_time:430.970s step_avg:2317.04ms
step:187/3250 train_time:432.797s step_avg:2314.42ms
step:188/3250 train_time:434.624s step_avg:2311.83ms
step:189/3250 train_time:436.451s step_avg:2309.26ms
step:190/3250 train_time:438.278s step_avg:2306.72ms
step:191/3250 train_time:440.210s step_avg:2304.76ms
step:192/3250 train_time:442.037s step_avg:2302.28ms
step:193/3250 train_time:444.698s step_avg:2304.13ms
step:194/3250 train_time:446.524s step_avg:2301.67ms
step:195/3250 train_time:448.351s step_avg:2299.24ms
step:196/3250 train_time:450.178s step_avg:2296.82ms
step:197/3250 train_time:452.004s step_avg:2294.44ms
step:198/3250 train_time:453.831s step_avg:2292.07ms
step:199/3250 train_time:455.661s step_avg:2289.75ms
step:200/3250 train_time:457.758s step_avg:2288.79ms
step:201/3250 train_time:459.585s step_avg:2286.49ms
step:202/3250 train_time:461.411s step_avg:2284.21ms
step:203/3250 train_time:463.237s step_avg:2281.96ms
step:204/3250 train_time:465.065s step_avg:2279.73ms
step:205/3250 train_time:466.893s step_avg:2277.53ms
step:206/3250 train_time:468.719s step_avg:2275.33ms
step:207/3250 train_time:470.545s step_avg:2273.16ms
step:208/3250 train_time:472.372s step_avg:2271.02ms
step:209/3250 train_time:475.033s step_avg:2272.89ms
step:210/3250 train_time:476.860s step_avg:2270.76ms
step:211/3250 train_time:478.686s step_avg:2268.65ms
step:212/3250 train_time:480.513s step_avg:2266.57ms
step:213/3250 train_time:482.338s step_avg:2264.50ms
step:214/3250 train_time:484.165s step_avg:2262.45ms
step:215/3250 train_time:485.994s step_avg:2260.44ms
step:216/3250 train_time:487.821s step_avg:2258.43ms
step:217/3250 train_time:489.647s step_avg:2256.44ms
step:218/3250 train_time:491.473s step_avg:2254.46ms
step:219/3250 train_time:493.300s step_avg:2252.51ms
step:220/3250 train_time:495.129s step_avg:2250.59ms
step:221/3250 train_time:496.955s step_avg:2248.66ms
step:222/3250 train_time:498.781s step_avg:2246.76ms
step:223/3250 train_time:500.608s step_avg:2244.88ms
step:224/3250 train_time:502.435s step_avg:2243.01ms
step:225/3250 train_time:505.369s step_avg:2246.09ms
step:226/3250 train_time:507.195s step_avg:2244.23ms
step:227/3250 train_time:509.021s step_avg:2242.38ms
step:228/3250 train_time:510.847s step_avg:2240.56ms
step:229/3250 train_time:512.674s step_avg:2238.75ms
step:230/3250 train_time:514.501s step_avg:2236.96ms
step:231/3250 train_time:516.327s step_avg:2235.18ms
step:232/3250 train_time:518.154s step_avg:2233.42ms
step:233/3250 train_time:519.980s step_avg:2231.67ms
step:234/3250 train_time:521.809s step_avg:2229.95ms
step:235/3250 train_time:523.635s step_avg:2228.23ms
step:236/3250 train_time:525.462s step_avg:2226.54ms
step:237/3250 train_time:527.289s step_avg:2224.85ms
step:238/3250 train_time:529.115s step_avg:2223.17ms
step:239/3250 train_time:530.941s step_avg:2221.51ms
step:240/3250 train_time:532.768s step_avg:2219.87ms
step:241/3250 train_time:535.429s step_avg:2221.70ms
step:242/3250 train_time:537.255s step_avg:2220.06ms
step:243/3250 train_time:539.081s step_avg:2218.44ms
step:244/3250 train_time:540.908s step_avg:2216.84ms
step:245/3250 train_time:542.735s step_avg:2215.24ms
step:246/3250 train_time:544.563s step_avg:2213.67ms
step:247/3250 train_time:546.390s step_avg:2212.11ms
step:248/3250 train_time:548.217s step_avg:2210.55ms
step:249/3250 train_time:550.044s step_avg:2209.01ms
step:250/3250 train_time:552.207s step_avg:2208.83ms
step:250/3250 val_loss:4.05461 train_time:552.208s step_avg:1892.71ms
step:251/3250 train_time:554.036s step_avg:2207.31ms
step:252/3250 train_time:555.863s step_avg:2205.81ms
step:253/3250 train_time:557.690s step_avg:2204.31ms
step:254/3250 train_time:559.516s step_avg:2202.82ms
step:255/3250 train_time:561.343s step_avg:2201.35ms
step:256/3250 train_time:563.171s step_avg:2199.89ms
step:257/3250 train_time:565.833s step_avg:2201.68ms
step:258/3250 train_time:567.659s step_avg:2200.23ms
step:259/3250 train_time:569.485s step_avg:2198.78ms
step:260/3250 train_time:571.311s step_avg:2197.35ms
step:261/3250 train_time:573.137s step_avg:2195.93ms
step:262/3250 train_time:574.964s step_avg:2194.52ms
step:263/3250 train_time:576.790s step_avg:2193.12ms
step:264/3250 train_time:578.617s step_avg:2191.73ms
step:265/3250 train_time:580.443s step_avg:2190.35ms
step:266/3250 train_time:582.269s step_avg:2188.98ms
step:267/3250 train_time:584.096s step_avg:2187.63ms
step:268/3250 train_time:585.924s step_avg:2186.28ms
step:269/3250 train_time:587.750s step_avg:2184.94ms
step:270/3250 train_time:589.576s step_avg:2183.62ms
step:271/3250 train_time:591.405s step_avg:2182.31ms
step:272/3250 train_time:593.233s step_avg:2181.00ms
step:273/3250 train_time:595.894s step_avg:2182.76ms
step:274/3250 train_time:597.721s step_avg:2181.46ms
step:275/3250 train_time:599.818s step_avg:2181.16ms
step:276/3250 train_time:601.644s step_avg:2179.87ms
step:277/3250 train_time:603.471s step_avg:2178.59ms
step:278/3250 train_time:605.297s step_avg:2177.33ms
step:279/3250 train_time:607.123s step_avg:2176.07ms
step:280/3250 train_time:608.949s step_avg:2174.82ms
step:281/3250 train_time:610.775s step_avg:2173.58ms
step:282/3250 train_time:612.602s step_avg:2172.35ms
step:283/3250 train_time:614.429s step_avg:2171.13ms
step:284/3250 train_time:616.255s step_avg:2169.91ms
step:285/3250 train_time:618.081s step_avg:2168.71ms
step:286/3250 train_time:619.907s step_avg:2167.51ms
step:287/3250 train_time:621.734s step_avg:2166.32ms
step:288/3250 train_time:623.561s step_avg:2165.14ms
step:289/3250 train_time:626.223s step_avg:2166.86ms
step:290/3250 train_time:628.050s step_avg:2165.69ms
step:291/3250 train_time:629.877s step_avg:2164.53ms
step:292/3250 train_time:631.703s step_avg:2163.37ms
step:293/3250 train_time:633.530s step_avg:2162.22ms
step:294/3250 train_time:635.357s step_avg:2161.08ms
step:295/3250 train_time:637.183s step_avg:2159.94ms
step:296/3250 train_time:639.010s step_avg:2158.82ms
step:297/3250 train_time:640.836s step_avg:2157.70ms
step:298/3250 train_time:642.664s step_avg:2156.59ms
step:299/3250 train_time:644.492s step_avg:2155.49ms
step:300/3250 train_time:646.592s step_avg:2155.31ms
step:301/3250 train_time:648.418s step_avg:2154.21ms
step:302/3250 train_time:650.246s step_avg:2153.13ms
