logs/218c4dd9-a976-4ef7-b492-322aced0a4f0.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_122641-wtsmc7jx
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief_E_adamw_eps1e-16_falsifier
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/wtsmc7jx
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:347/3250 train_time:658.348s step_avg:1897.26ms
step:348/3250 train_time:660.171s step_avg:1897.04ms
step:349/3250 train_time:661.993s step_avg:1896.83ms
step:350/3250 train_time:664.088s step_avg:1897.40ms
step:351/3250 train_time:665.912s step_avg:1897.18ms
step:352/3250 train_time:667.735s step_avg:1896.97ms
step:353/3250 train_time:670.393s step_avg:1899.13ms
step:354/3250 train_time:672.216s step_avg:1898.92ms
step:355/3250 train_time:674.040s step_avg:1898.71ms
step:356/3250 train_time:675.863s step_avg:1898.49ms
step:357/3250 train_time:677.685s step_avg:1898.28ms
step:358/3250 train_time:679.507s step_avg:1898.06ms
step:359/3250 train_time:681.331s step_avg:1897.86ms
step:360/3250 train_time:683.154s step_avg:1897.65ms
step:361/3250 train_time:684.977s step_avg:1897.44ms
step:362/3250 train_time:686.799s step_avg:1897.24ms
step:363/3250 train_time:688.622s step_avg:1897.03ms
step:364/3250 train_time:690.447s step_avg:1896.83ms
step:365/3250 train_time:692.270s step_avg:1896.63ms
step:366/3250 train_time:694.092s step_avg:1896.43ms
step:367/3250 train_time:695.915s step_avg:1896.23ms
step:368/3250 train_time:697.737s step_avg:1896.03ms
step:369/3250 train_time:700.395s step_avg:1898.09ms
step:370/3250 train_time:702.217s step_avg:1897.88ms
step:371/3250 train_time:704.039s step_avg:1897.68ms
step:372/3250 train_time:705.862s step_avg:1897.48ms
step:373/3250 train_time:707.685s step_avg:1897.28ms
step:374/3250 train_time:709.508s step_avg:1897.08ms
step:375/3250 train_time:711.668s step_avg:1897.78ms
step:375/3250 val_loss:3.89633 train_time:711.668s step_avg:1888.06ms
step:376/3250 train_time:713.492s step_avg:1897.59ms
step:377/3250 train_time:715.315s step_avg:1897.39ms
step:378/3250 train_time:717.139s step_avg:1897.19ms
step:379/3250 train_time:718.963s step_avg:1897.00ms
step:380/3250 train_time:720.786s step_avg:1896.80ms
step:381/3250 train_time:722.637s step_avg:1896.69ms
step:382/3250 train_time:724.461s step_avg:1896.49ms
step:383/3250 train_time:726.284s step_avg:1896.30ms
step:384/3250 train_time:728.107s step_avg:1896.11ms
step:385/3250 train_time:730.766s step_avg:1898.09ms
step:386/3250 train_time:732.589s step_avg:1897.90ms
step:387/3250 train_time:734.411s step_avg:1897.70ms
step:388/3250 train_time:736.236s step_avg:1897.51ms
step:389/3250 train_time:738.058s step_avg:1897.32ms
step:390/3250 train_time:739.881s step_avg:1897.13ms
step:391/3250 train_time:741.705s step_avg:1896.94ms
step:392/3250 train_time:743.527s step_avg:1896.75ms
step:393/3250 train_time:745.349s step_avg:1896.56ms
step:394/3250 train_time:747.172s step_avg:1896.38ms
step:395/3250 train_time:748.995s step_avg:1896.19ms
step:396/3250 train_time:750.819s step_avg:1896.01ms
step:397/3250 train_time:752.641s step_avg:1895.82ms
step:398/3250 train_time:754.465s step_avg:1895.64ms
step:399/3250 train_time:756.287s step_avg:1895.46ms
step:400/3250 train_time:758.386s step_avg:1895.97ms
step:401/3250 train_time:761.045s step_avg:1897.87ms
step:402/3250 train_time:762.867s step_avg:1897.68ms
step:403/3250 train_time:764.689s step_avg:1897.49ms
step:404/3250 train_time:766.512s step_avg:1897.31ms
step:405/3250 train_time:768.338s step_avg:1897.13ms
step:406/3250 train_time:770.160s step_avg:1896.95ms
step:407/3250 train_time:771.982s step_avg:1896.76ms
step:408/3250 train_time:773.804s step_avg:1896.58ms
step:409/3250 train_time:775.626s step_avg:1896.40ms
step:410/3250 train_time:777.449s step_avg:1896.22ms
step:411/3250 train_time:779.272s step_avg:1896.04ms
step:412/3250 train_time:781.094s step_avg:1895.86ms
step:413/3250 train_time:782.917s step_avg:1895.68ms
step:414/3250 train_time:784.740s step_avg:1895.51ms
step:415/3250 train_time:786.563s step_avg:1895.33ms
step:416/3250 train_time:788.387s step_avg:1895.16ms
step:417/3250 train_time:791.044s step_avg:1896.99ms
step:418/3250 train_time:792.867s step_avg:1896.81ms
step:419/3250 train_time:794.689s step_avg:1896.63ms
step:420/3250 train_time:796.512s step_avg:1896.46ms
step:421/3250 train_time:798.337s step_avg:1896.29ms
step:422/3250 train_time:800.161s step_avg:1896.11ms
step:423/3250 train_time:801.984s step_avg:1895.94ms
step:424/3250 train_time:803.806s step_avg:1895.77ms
step:425/3250 train_time:805.900s step_avg:1896.24ms
step:426/3250 train_time:807.722s step_avg:1896.06ms
step:427/3250 train_time:809.545s step_avg:1895.89ms
step:428/3250 train_time:811.368s step_avg:1895.72ms
step:429/3250 train_time:813.191s step_avg:1895.55ms
step:430/3250 train_time:815.013s step_avg:1895.38ms
step:431/3250 train_time:816.835s step_avg:1895.21ms
step:432/3250 train_time:818.658s step_avg:1895.04ms
step:433/3250 train_time:821.315s step_avg:1896.80ms
step:434/3250 train_time:823.137s step_avg:1896.63ms
step:435/3250 train_time:824.958s step_avg:1896.46ms
step:436/3250 train_time:826.780s step_avg:1896.28ms
step:437/3250 train_time:828.602s step_avg:1896.11ms
step:438/3250 train_time:830.425s step_avg:1895.95ms
step:439/3250 train_time:832.247s step_avg:1895.78ms
step:440/3250 train_time:834.069s step_avg:1895.61ms
step:441/3250 train_time:835.890s step_avg:1895.44ms
step:442/3250 train_time:837.715s step_avg:1895.28ms
step:443/3250 train_time:839.539s step_avg:1895.12ms
step:444/3250 train_time:841.361s step_avg:1894.96ms
step:445/3250 train_time:843.184s step_avg:1894.79ms
step:446/3250 train_time:845.006s step_avg:1894.63ms
step:447/3250 train_time:846.830s step_avg:1894.47ms
step:448/3250 train_time:848.654s step_avg:1894.32ms
step:449/3250 train_time:851.311s step_avg:1896.02ms
step:450/3250 train_time:853.407s step_avg:1896.46ms
step:451/3250 train_time:855.229s step_avg:1896.30ms
step:452/3250 train_time:857.054s step_avg:1896.14ms
step:453/3250 train_time:858.878s step_avg:1895.98ms
step:454/3250 train_time:860.700s step_avg:1895.81ms
step:455/3250 train_time:862.522s step_avg:1895.65ms
step:456/3250 train_time:864.345s step_avg:1895.49ms
step:457/3250 train_time:866.168s step_avg:1895.34ms
step:458/3250 train_time:867.992s step_avg:1895.18ms
step:459/3250 train_time:869.815s step_avg:1895.02ms
step:460/3250 train_time:871.638s step_avg:1894.86ms
step:461/3250 train_time:873.461s step_avg:1894.71ms
step:462/3250 train_time:875.284s step_avg:1894.55ms
step:463/3250 train_time:877.107s step_avg:1894.40ms
step:464/3250 train_time:878.931s step_avg:1894.25ms
step:465/3250 train_time:881.588s step_avg:1895.89ms
step:466/3250 train_time:883.410s step_avg:1895.73ms
step:467/3250 train_time:885.232s step_avg:1895.57ms
step:468/3250 train_time:887.055s step_avg:1895.42ms
step:469/3250 train_time:888.879s step_avg:1895.26ms
step:470/3250 train_time:890.701s step_avg:1895.11ms
step:471/3250 train_time:892.523s step_avg:1894.95ms
