logs/1760312f-94c6-4bf9-9dc6-7880205414a4.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_065627-zc67954n
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief_B_belief_eps1e-10_primary
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/zc67954n
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:133/3250 train_time:255.155s step_avg:1918.46ms
step:134/3250 train_time:256.983s step_avg:1917.78ms
step:135/3250 train_time:258.809s step_avg:1917.11ms
step:136/3250 train_time:260.636s step_avg:1916.44ms
step:137/3250 train_time:262.463s step_avg:1915.79ms
step:138/3250 train_time:264.292s step_avg:1915.16ms
step:139/3250 train_time:266.119s step_avg:1914.52ms
step:140/3250 train_time:267.946s step_avg:1913.90ms
step:141/3250 train_time:269.775s step_avg:1913.30ms
step:142/3250 train_time:271.604s step_avg:1912.70ms
step:143/3250 train_time:273.433s step_avg:1912.12ms
step:144/3250 train_time:275.263s step_avg:1911.55ms
step:145/3250 train_time:277.925s step_avg:1916.72ms
step:146/3250 train_time:279.752s step_avg:1916.11ms
step:147/3250 train_time:281.582s step_avg:1915.53ms
step:148/3250 train_time:283.411s step_avg:1914.94ms
step:149/3250 train_time:285.239s step_avg:1914.36ms
step:150/3250 train_time:287.346s step_avg:1915.64ms
step:151/3250 train_time:289.175s step_avg:1915.06ms
step:152/3250 train_time:291.003s step_avg:1914.50ms
step:153/3250 train_time:292.833s step_avg:1913.94ms
step:154/3250 train_time:294.662s step_avg:1913.39ms
step:155/3250 train_time:296.490s step_avg:1912.84ms
step:156/3250 train_time:298.318s step_avg:1912.30ms
step:157/3250 train_time:300.145s step_avg:1911.75ms
step:158/3250 train_time:301.972s step_avg:1911.21ms
step:159/3250 train_time:303.799s step_avg:1910.68ms
step:160/3250 train_time:305.628s step_avg:1910.17ms
step:161/3250 train_time:308.289s step_avg:1914.84ms
step:162/3250 train_time:310.117s step_avg:1914.30ms
step:163/3250 train_time:311.944s step_avg:1913.77ms
step:164/3250 train_time:313.771s step_avg:1913.24ms
step:165/3250 train_time:315.598s step_avg:1912.71ms
step:166/3250 train_time:317.428s step_avg:1912.21ms
step:167/3250 train_time:319.255s step_avg:1911.71ms
step:168/3250 train_time:321.082s step_avg:1911.20ms
step:169/3250 train_time:322.909s step_avg:1910.70ms
step:170/3250 train_time:324.736s step_avg:1910.21ms
step:171/3250 train_time:326.564s step_avg:1909.73ms
step:172/3250 train_time:328.391s step_avg:1909.25ms
step:173/3250 train_time:330.219s step_avg:1908.78ms
step:174/3250 train_time:332.045s step_avg:1908.31ms
step:175/3250 train_time:334.145s step_avg:1909.40ms
step:176/3250 train_time:335.975s step_avg:1908.95ms
step:177/3250 train_time:338.637s step_avg:1913.20ms
step:178/3250 train_time:340.464s step_avg:1912.72ms
step:179/3250 train_time:342.291s step_avg:1912.24ms
step:180/3250 train_time:344.118s step_avg:1911.77ms
step:181/3250 train_time:345.945s step_avg:1911.30ms
step:182/3250 train_time:347.773s step_avg:1910.84ms
step:183/3250 train_time:349.602s step_avg:1910.39ms
step:184/3250 train_time:351.430s step_avg:1909.94ms
step:185/3250 train_time:353.257s step_avg:1909.50ms
step:186/3250 train_time:355.084s step_avg:1909.06ms
step:187/3250 train_time:356.913s step_avg:1908.63ms
step:188/3250 train_time:358.739s step_avg:1908.19ms
step:189/3250 train_time:360.567s step_avg:1907.76ms
step:190/3250 train_time:362.395s step_avg:1907.34ms
step:191/3250 train_time:364.329s step_avg:1907.48ms
step:192/3250 train_time:366.156s step_avg:1907.06ms
step:193/3250 train_time:368.818s step_avg:1910.97ms
step:194/3250 train_time:370.645s step_avg:1910.54ms
step:195/3250 train_time:372.471s step_avg:1910.11ms
step:196/3250 train_time:374.299s step_avg:1909.69ms
step:197/3250 train_time:376.127s step_avg:1909.27ms
step:198/3250 train_time:377.954s step_avg:1908.86ms
step:199/3250 train_time:379.780s step_avg:1908.44ms
step:200/3250 train_time:381.881s step_avg:1909.40ms
step:201/3250 train_time:383.706s step_avg:1908.99ms
step:202/3250 train_time:385.534s step_avg:1908.58ms
step:203/3250 train_time:387.361s step_avg:1908.18ms
step:204/3250 train_time:389.188s step_avg:1907.78ms
step:205/3250 train_time:391.014s step_avg:1907.39ms
step:206/3250 train_time:392.841s step_avg:1907.00ms
step:207/3250 train_time:394.670s step_avg:1906.62ms
step:208/3250 train_time:396.497s step_avg:1906.24ms
step:209/3250 train_time:399.158s step_avg:1909.85ms
step:210/3250 train_time:400.984s step_avg:1909.45ms
step:211/3250 train_time:402.811s step_avg:1909.06ms
