==== n=4 CONFIRM Cell B START 2026-05-29T22:05:00Z ====
logs/02d3eb19-95ca-4fb0-9d9a-1e7dbe7201ee.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260529_220505-rb0655m6
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/soap-gram-b2-warmup-n4-confirm
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/rb0655m6
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:197/3250 train_time:376.065s step_avg:1908.96ms
step:198/3250 train_time:377.892s step_avg:1908.54ms
step:199/3250 train_time:379.718s step_avg:1908.13ms
step:200/3250 train_time:381.843s step_avg:1909.22ms
step:201/3250 train_time:383.668s step_avg:1908.80ms
step:202/3250 train_time:385.493s step_avg:1908.38ms
step:203/3250 train_time:387.317s step_avg:1907.97ms
step:204/3250 train_time:389.143s step_avg:1907.56ms
step:205/3250 train_time:390.970s step_avg:1907.17ms
step:206/3250 train_time:392.804s step_avg:1906.82ms
step:207/3250 train_time:394.629s step_avg:1906.42ms
step:208/3250 train_time:396.454s step_avg:1906.03ms
step:209/3250 train_time:399.114s step_avg:1909.64ms
step:210/3250 train_time:400.940s step_avg:1909.24ms
step:211/3250 train_time:402.767s step_avg:1908.85ms
step:212/3250 train_time:404.592s step_avg:1908.46ms
step:213/3250 train_time:406.417s step_avg:1908.06ms
step:214/3250 train_time:408.243s step_avg:1907.68ms
step:215/3250 train_time:410.070s step_avg:1907.30ms
step:216/3250 train_time:411.896s step_avg:1906.92ms
step:217/3250 train_time:413.721s step_avg:1906.55ms
step:218/3250 train_time:415.547s step_avg:1906.18ms
step:219/3250 train_time:417.373s step_avg:1905.81ms
step:220/3250 train_time:419.198s step_avg:1905.45ms
step:221/3250 train_time:421.024s step_avg:1905.08ms
step:222/3250 train_time:422.849s step_avg:1904.73ms
step:223/3250 train_time:424.675s step_avg:1904.37ms
step:224/3250 train_time:426.501s step_avg:1904.02ms
step:225/3250 train_time:429.450s step_avg:1908.67ms
step:226/3250 train_time:431.274s step_avg:1908.29ms
step:227/3250 train_time:433.100s step_avg:1907.93ms
step:228/3250 train_time:434.926s step_avg:1907.57ms
step:229/3250 train_time:436.750s step_avg:1907.21ms
step:230/3250 train_time:438.575s step_avg:1906.85ms
step:231/3250 train_time:440.401s step_avg:1906.50ms
step:232/3250 train_time:442.227s step_avg:1906.15ms
step:233/3250 train_time:444.052s step_avg:1905.80ms
step:234/3250 train_time:445.877s step_avg:1905.46ms
step:235/3250 train_time:447.703s step_avg:1905.12ms
step:236/3250 train_time:449.528s step_avg:1904.78ms
step:237/3250 train_time:451.354s step_avg:1904.45ms
step:238/3250 train_time:453.179s step_avg:1904.12ms
step:239/3250 train_time:455.005s step_avg:1903.79ms
step:240/3250 train_time:456.831s step_avg:1903.46ms
step:241/3250 train_time:459.491s step_avg:1906.60ms
step:242/3250 train_time:461.315s step_avg:1906.26ms
step:243/3250 train_time:463.141s step_avg:1905.93ms
step:244/3250 train_time:464.968s step_avg:1905.61ms
step:245/3250 train_time:466.793s step_avg:1905.28ms
step:246/3250 train_time:468.618s step_avg:1904.95ms
step:247/3250 train_time:470.444s step_avg:1904.63ms
step:248/3250 train_time:472.272s step_avg:1904.32ms
step:249/3250 train_time:474.098s step_avg:1904.01ms
step:250/3250 train_time:476.282s step_avg:1905.13ms
step:250/3250 val_loss:4.06933 ema_val_loss:4.20707 ema_val_loss_corr:4.14134 train_time:476.283s step_avg:1892.12ms
step:251/3250 train_time:478.111s step_avg:1904.82ms
step:252/3250 train_time:479.939s step_avg:1904.52ms
step:253/3250 train_time:481.766s step_avg:1904.21ms
step:254/3250 train_time:483.593s step_avg:1903.91ms
step:255/3250 train_time:485.420s step_avg:1903.61ms
step:256/3250 train_time:487.248s step_avg:1903.31ms
step:257/3250 train_time:489.910s step_avg:1906.26ms
step:258/3250 train_time:491.735s step_avg:1905.95ms
step:259/3250 train_time:493.561s step_avg:1905.64ms
step:260/3250 train_time:495.387s step_avg:1905.33ms
step:261/3250 train_time:497.214s step_avg:1905.03ms
step:262/3250 train_time:499.040s step_avg:1904.73ms
step:263/3250 train_time:500.867s step_avg:1904.44ms
step:264/3250 train_time:502.693s step_avg:1904.14ms
step:265/3250 train_time:504.520s step_avg:1903.85ms
step:266/3250 train_time:506.347s step_avg:1903.56ms
step:267/3250 train_time:508.174s step_avg:1903.27ms
step:268/3250 train_time:510.001s step_avg:1902.99ms
step:269/3250 train_time:511.827s step_avg:1902.70ms
step:270/3250 train_time:513.654s step_avg:1902.42ms
step:271/3250 train_time:515.481s step_avg:1902.14ms
step:272/3250 train_time:517.306s step_avg:1901.86ms
step:273/3250 train_time:519.968s step_avg:1904.64ms
step:274/3250 train_time:521.796s step_avg:1904.36ms
step:275/3250 train_time:523.909s step_avg:1905.12ms
step:276/3250 train_time:525.736s step_avg:1904.84ms
step:277/3250 train_time:527.562s step_avg:1904.56ms
step:278/3250 train_time:529.389s step_avg:1904.28ms
step:279/3250 train_time:531.217s step_avg:1904.00ms
step:280/3250 train_time:533.042s step_avg:1903.72ms
step:281/3250 train_time:534.868s step_avg:1903.44ms
step:282/3250 train_time:536.694s step_avg:1903.17ms
step:283/3250 train_time:538.521s step_avg:1902.90ms
step:284/3250 train_time:540.347s step_avg:1902.63ms
step:285/3250 train_time:542.173s step_avg:1902.36ms
step:286/3250 train_time:543.999s step_avg:1902.10ms
step:287/3250 train_time:545.826s step_avg:1901.83ms
step:288/3250 train_time:547.653s step_avg:1901.57ms
step:289/3250 train_time:550.315s step_avg:1904.20ms
step:290/3250 train_time:552.140s step_avg:1903.93ms
step:291/3250 train_time:553.966s step_avg:1903.66ms
step:292/3250 train_time:555.795s step_avg:1903.41ms
step:293/3250 train_time:557.623s step_avg:1903.15ms
step:294/3250 train_time:559.449s step_avg:1902.89ms
step:295/3250 train_time:561.275s step_avg:1902.63ms
step:296/3250 train_time:563.100s step_avg:1902.37ms
step:297/3250 train_time:564.927s step_avg:1902.11ms
step:298/3250 train_time:566.753s step_avg:1901.85ms
step:299/3250 train_time:568.579s step_avg:1901.60ms
step:300/3250 train_time:570.702s step_avg:1902.34ms
