==== Running cellA (baseline-ctrl):  ====
2026-05-23T11:45:29Z
logs/89fcb798-1479-4cf9-84c3-1bf1634262b3.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_114534-kcjx7zap
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/baseline-ctrl
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/kcjx7zap
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:315/3250 train_time:598.008s step_avg:1898.44ms
step:316/3250 train_time:599.832s step_avg:1898.20ms
step:317/3250 train_time:601.656s step_avg:1897.97ms
step:318/3250 train_time:603.482s step_avg:1897.74ms
step:319/3250 train_time:605.305s step_avg:1897.51ms
step:320/3250 train_time:607.128s step_avg:1897.28ms
step:321/3250 train_time:609.786s step_avg:1899.65ms
step:322/3250 train_time:611.610s step_avg:1899.41ms
step:323/3250 train_time:613.432s step_avg:1899.17ms
step:324/3250 train_time:615.256s step_avg:1898.94ms
step:325/3250 train_time:617.351s step_avg:1899.54ms
step:326/3250 train_time:619.175s step_avg:1899.31ms
step:327/3250 train_time:620.997s step_avg:1899.07ms
step:328/3250 train_time:622.820s step_avg:1898.84ms
step:329/3250 train_time:624.644s step_avg:1898.61ms
step:330/3250 train_time:626.467s step_avg:1898.38ms
step:331/3250 train_time:628.291s step_avg:1898.16ms
step:332/3250 train_time:630.114s step_avg:1897.93ms
step:333/3250 train_time:631.937s step_avg:1897.71ms
step:334/3250 train_time:633.761s step_avg:1897.49ms
step:335/3250 train_time:635.585s step_avg:1897.27ms
step:336/3250 train_time:637.409s step_avg:1897.05ms
step:337/3250 train_time:640.067s step_avg:1899.31ms
step:338/3250 train_time:641.890s step_avg:1899.08ms
step:339/3250 train_time:643.714s step_avg:1898.86ms
step:340/3250 train_time:645.537s step_avg:1898.64ms
step:341/3250 train_time:647.360s step_avg:1898.42ms
step:342/3250 train_time:649.183s step_avg:1898.20ms
step:343/3250 train_time:651.006s step_avg:1897.98ms
step:344/3250 train_time:652.830s step_avg:1897.76ms
step:345/3250 train_time:654.654s step_avg:1897.55ms
step:346/3250 train_time:656.477s step_avg:1897.33ms
step:347/3250 train_time:658.300s step_avg:1897.12ms
step:348/3250 train_time:660.124s step_avg:1896.91ms
step:349/3250 train_time:661.947s step_avg:1896.70ms
step:350/3250 train_time:664.046s step_avg:1897.28ms
step:351/3250 train_time:665.870s step_avg:1897.07ms
step:352/3250 train_time:667.693s step_avg:1896.86ms
step:353/3250 train_time:670.351s step_avg:1899.01ms
step:354/3250 train_time:672.173s step_avg:1898.79ms
step:355/3250 train_time:674.011s step_avg:1898.62ms
step:356/3250 train_time:675.835s step_avg:1898.41ms
step:357/3250 train_time:677.658s step_avg:1898.20ms
step:358/3250 train_time:679.482s step_avg:1897.99ms
step:359/3250 train_time:681.305s step_avg:1897.79ms
step:360/3250 train_time:683.128s step_avg:1897.58ms
step:361/3250 train_time:684.952s step_avg:1897.38ms
step:362/3250 train_time:686.776s step_avg:1897.17ms
step:363/3250 train_time:688.599s step_avg:1896.97ms
step:364/3250 train_time:690.422s step_avg:1896.76ms
step:365/3250 train_time:692.246s step_avg:1896.56ms
step:366/3250 train_time:694.070s step_avg:1896.37ms
step:367/3250 train_time:695.894s step_avg:1896.17ms
step:368/3250 train_time:697.718s step_avg:1895.97ms
step:369/3250 train_time:700.376s step_avg:1898.04ms
