==== Running cellD (top50-all): --topk_ratio 0.5 --topk_scope all ====
2026-05-23T17:56:01Z
logs/cf423df2-e2c4-42d5-801c-389e3f25dee4.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_175606-21scckoa
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/top50-all
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/21scckoa
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:173/3250 train_time:426.418s step_avg:2464.84ms
step:174/3250 train_time:428.804s step_avg:2464.39ms
step:175/3250 train_time:431.463s step_avg:2465.50ms
step:176/3250 train_time:433.852s step_avg:2465.07ms
step:177/3250 train_time:437.072s step_avg:2469.34ms
step:178/3250 train_time:439.460s step_avg:2468.88ms
step:179/3250 train_time:441.848s step_avg:2468.43ms
step:180/3250 train_time:444.232s step_avg:2467.95ms
step:181/3250 train_time:446.613s step_avg:2467.48ms
step:182/3250 train_time:448.997s step_avg:2467.02ms
step:183/3250 train_time:451.379s step_avg:2466.55ms
step:184/3250 train_time:453.759s step_avg:2466.08ms
step:185/3250 train_time:456.147s step_avg:2465.66ms
step:186/3250 train_time:458.533s step_avg:2465.23ms
step:187/3250 train_time:460.918s step_avg:2464.80ms
step:188/3250 train_time:463.302s step_avg:2464.37ms
step:189/3250 train_time:465.680s step_avg:2463.92ms
step:190/3250 train_time:468.063s step_avg:2463.49ms
step:191/3250 train_time:470.559s step_avg:2463.66ms
step:192/3250 train_time:472.942s step_avg:2463.24ms
step:193/3250 train_time:476.163s step_avg:2467.17ms
step:194/3250 train_time:478.546s step_avg:2466.73ms
step:195/3250 train_time:480.923s step_avg:2466.27ms
step:196/3250 train_time:483.302s step_avg:2465.83ms
step:197/3250 train_time:485.689s step_avg:2465.43ms
step:198/3250 train_time:488.071s step_avg:2465.01ms
step:199/3250 train_time:490.458s step_avg:2464.61ms
step:200/3250 train_time:493.117s step_avg:2465.59ms
step:201/3250 train_time:495.501s step_avg:2465.18ms
step:202/3250 train_time:497.884s step_avg:2464.77ms
step:203/3250 train_time:500.266s step_avg:2464.37ms
step:204/3250 train_time:502.651s step_avg:2463.98ms
step:205/3250 train_time:505.034s step_avg:2463.58ms
step:206/3250 train_time:507.421s step_avg:2463.21ms
step:207/3250 train_time:509.801s step_avg:2462.81ms
step:208/3250 train_time:512.187s step_avg:2462.44ms
step:209/3250 train_time:515.408s step_avg:2466.06ms
step:210/3250 train_time:517.785s step_avg:2465.64ms
step:211/3250 train_time:520.163s step_avg:2465.23ms
step:212/3250 train_time:522.551s step_avg:2464.87ms
step:213/3250 train_time:524.934s step_avg:2464.48ms
step:214/3250 train_time:527.316s step_avg:2464.10ms
step:215/3250 train_time:529.698s step_avg:2463.71ms
step:216/3250 train_time:532.081s step_avg:2463.34ms
step:217/3250 train_time:534.462s step_avg:2462.96ms
step:218/3250 train_time:536.843s step_avg:2462.58ms
step:219/3250 train_time:539.230s step_avg:2462.24ms
step:220/3250 train_time:541.612s step_avg:2461.87ms
step:221/3250 train_time:543.994s step_avg:2461.51ms
step:222/3250 train_time:546.375s step_avg:2461.15ms
step:223/3250 train_time:548.755s step_avg:2460.78ms
step:224/3250 train_time:551.131s step_avg:2460.41ms
step:225/3250 train_time:554.628s step_avg:2465.01ms
step:226/3250 train_time:557.008s step_avg:2464.64ms
step:227/3250 train_time:559.392s step_avg:2464.28ms
step:228/3250 train_time:561.774s step_avg:2463.92ms
step:229/3250 train_time:564.156s step_avg:2463.56ms
step:230/3250 train_time:566.541s step_avg:2463.22ms
step:231/3250 train_time:568.924s step_avg:2462.87ms
step:232/3250 train_time:571.309s step_avg:2462.54ms
step:233/3250 train_time:573.693s step_avg:2462.20ms
step:234/3250 train_time:576.066s step_avg:2461.82ms
step:235/3250 train_time:578.456s step_avg:2461.51ms
step:236/3250 train_time:580.836s step_avg:2461.17ms
step:237/3250 train_time:583.215s step_avg:2460.82ms
step:238/3250 train_time:585.601s step_avg:2460.51ms
step:239/3250 train_time:587.985s step_avg:2460.19ms
step:240/3250 train_time:590.369s step_avg:2459.87ms
step:241/3250 train_time:593.589s step_avg:2463.03ms
step:242/3250 train_time:595.971s step_avg:2462.69ms
step:243/3250 train_time:598.359s step_avg:2462.38ms
step:244/3250 train_time:600.745s step_avg:2462.07ms
step:245/3250 train_time:603.135s step_avg:2461.77ms
step:246/3250 train_time:605.519s step_avg:2461.46ms
step:247/3250 train_time:607.905s step_avg:2461.15ms
step:248/3250 train_time:610.285s step_avg:2460.83ms
step:249/3250 train_time:612.669s step_avg:2460.52ms
step:250/3250 train_time:615.395s step_avg:2461.58ms
step:250/3250 val_loss:4.06216 train_time:615.396s step_avg:2449.34ms
step:251/3250 train_time:617.782s step_avg:2461.28ms
step:252/3250 train_time:620.169s step_avg:2460.99ms
step:253/3250 train_time:622.550s step_avg:2460.67ms
step:254/3250 train_time:624.931s step_avg:2460.36ms
step:255/3250 train_time:627.313s step_avg:2460.05ms
step:256/3250 train_time:629.698s step_avg:2459.76ms
step:257/3250 train_time:632.923s step_avg:2462.73ms
step:258/3250 train_time:635.307s step_avg:2462.43ms
step:259/3250 train_time:637.689s step_avg:2462.12ms
step:260/3250 train_time:640.069s step_avg:2461.80ms
step:261/3250 train_time:642.452s step_avg:2461.50ms
step:262/3250 train_time:644.833s step_avg:2461.19ms
step:263/3250 train_time:647.214s step_avg:2460.89ms
step:264/3250 train_time:649.598s step_avg:2460.60ms
step:265/3250 train_time:651.975s step_avg:2460.28ms
step:266/3250 train_time:654.357s step_avg:2459.99ms
step:267/3250 train_time:656.737s step_avg:2459.69ms
step:268/3250 train_time:659.120s step_avg:2459.40ms
step:269/3250 train_time:661.505s step_avg:2459.13ms
step:270/3250 train_time:663.890s step_avg:2458.85ms
step:271/3250 train_time:666.273s step_avg:2458.57ms
step:272/3250 train_time:668.654s step_avg:2458.29ms
step:273/3250 train_time:671.877s step_avg:2461.09ms
step:274/3250 train_time:674.261s step_avg:2460.81ms
step:275/3250 train_time:676.927s step_avg:2461.55ms
step:276/3250 train_time:679.307s step_avg:2461.26ms
step:277/3250 train_time:681.689s step_avg:2460.97ms
step:278/3250 train_time:684.070s step_avg:2460.68ms
step:279/3250 train_time:686.449s step_avg:2460.39ms
step:280/3250 train_time:688.833s step_avg:2460.12ms
step:281/3250 train_time:691.220s step_avg:2459.86ms
step:282/3250 train_time:693.596s step_avg:2459.56ms
step:283/3250 train_time:695.980s step_avg:2459.29ms
step:284/3250 train_time:698.361s step_avg:2459.02ms
step:285/3250 train_time:700.746s step_avg:2458.76ms
step:286/3250 train_time:703.126s step_avg:2458.48ms
step:287/3250 train_time:705.507s step_avg:2458.21ms
step:288/3250 train_time:707.894s step_avg:2457.97ms
step:289/3250 train_time:711.116s step_avg:2460.61ms
step:290/3250 train_time:713.500s step_avg:2460.34ms
step:291/3250 train_time:715.879s step_avg:2460.07ms
step:292/3250 train_time:718.265s step_avg:2459.81ms
step:293/3250 train_time:720.646s step_avg:2459.54ms
step:294/3250 train_time:723.028s step_avg:2459.28ms
step:295/3250 train_time:725.413s step_avg:2459.03ms
step:296/3250 train_time:727.794s step_avg:2458.76ms
step:297/3250 train_time:730.174s step_avg:2458.50ms
step:298/3250 train_time:732.558s step_avg:2458.25ms
step:299/3250 train_time:734.940s step_avg:2457.99ms
step:300/3250 train_time:737.596s step_avg:2458.65ms
step:301/3250 train_time:739.976s step_avg:2458.39ms
step:302/3250 train_time:742.358s step_avg:2458.14ms
step:303/3250 train_time:744.740s step_avg:2457.89ms
step:304/3250 train_time:747.120s step_avg:2457.63ms
step:305/3250 train_time:750.341s step_avg:2460.13ms
step:306/3250 train_time:752.716s step_avg:2459.86ms
step:307/3250 train_time:755.101s step_avg:2459.61ms
step:308/3250 train_time:757.480s step_avg:2459.35ms
step:309/3250 train_time:759.862s step_avg:2459.10ms
step:310/3250 train_time:762.241s step_avg:2458.84ms
step:311/3250 train_time:764.627s step_avg:2458.61ms
step:312/3250 train_time:767.008s step_avg:2458.36ms
step:313/3250 train_time:769.391s step_avg:2458.12ms
step:314/3250 train_time:771.772s step_avg:2457.87ms
step:315/3250 train_time:774.152s step_avg:2457.63ms
step:316/3250 train_time:776.529s step_avg:2457.37ms
step:317/3250 train_time:778.912s step_avg:2457.14ms
step:318/3250 train_time:781.292s step_avg:2456.89ms
step:319/3250 train_time:783.671s step_avg:2456.65ms
step:320/3250 train_time:786.052s step_avg:2456.41ms
step:321/3250 train_time:789.276s step_avg:2458.80ms
step:322/3250 train_time:791.656s step_avg:2458.56ms
step:323/3250 train_time:794.037s step_avg:2458.32ms
step:324/3250 train_time:796.422s step_avg:2458.09ms
