==== Running cellB (top50-mlp): --topk_ratio 0.5 --topk_scope mlp ====
2026-05-23T13:35:23Z
logs/c19d902f-af6c-44ae-a47b-c0ec5d526434.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: setting up run srs54aho
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_133528-srs54aho
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/top50-mlp
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/srs54aho
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:282/3250 train_time:643.150s step_avg:2280.67ms
step:283/3250 train_time:645.353s step_avg:2280.40ms
step:284/3250 train_time:647.558s step_avg:2280.13ms
step:285/3250 train_time:649.764s step_avg:2279.87ms
step:286/3250 train_time:651.967s step_avg:2279.61ms
step:287/3250 train_time:654.169s step_avg:2279.33ms
step:288/3250 train_time:656.370s step_avg:2279.06ms
step:289/3250 train_time:659.408s step_avg:2281.69ms
step:290/3250 train_time:661.612s step_avg:2281.42ms
step:291/3250 train_time:663.815s step_avg:2281.15ms
step:292/3250 train_time:666.014s step_avg:2280.87ms
step:293/3250 train_time:668.213s step_avg:2280.59ms
step:294/3250 train_time:670.414s step_avg:2280.32ms
step:295/3250 train_time:672.620s step_avg:2280.07ms
step:296/3250 train_time:674.819s step_avg:2279.79ms
step:297/3250 train_time:677.020s step_avg:2279.53ms
step:298/3250 train_time:679.226s step_avg:2279.28ms
step:299/3250 train_time:681.432s step_avg:2279.04ms
step:300/3250 train_time:683.907s step_avg:2279.69ms
step:301/3250 train_time:686.113s step_avg:2279.45ms
step:302/3250 train_time:688.314s step_avg:2279.19ms
step:303/3250 train_time:690.522s step_avg:2278.95ms
step:304/3250 train_time:692.721s step_avg:2278.69ms
step:305/3250 train_time:695.761s step_avg:2281.18ms
step:306/3250 train_time:697.960s step_avg:2280.91ms
step:307/3250 train_time:700.165s step_avg:2280.67ms
step:308/3250 train_time:702.371s step_avg:2280.43ms
step:309/3250 train_time:704.574s step_avg:2280.18ms
step:310/3250 train_time:706.774s step_avg:2279.92ms
step:311/3250 train_time:708.984s step_avg:2279.69ms
step:312/3250 train_time:711.187s step_avg:2279.45ms
step:313/3250 train_time:713.394s step_avg:2279.21ms
step:314/3250 train_time:715.600s step_avg:2278.98ms
step:315/3250 train_time:717.797s step_avg:2278.72ms
step:316/3250 train_time:720.000s step_avg:2278.48ms
step:317/3250 train_time:722.203s step_avg:2278.24ms
step:318/3250 train_time:724.410s step_avg:2278.02ms
step:319/3250 train_time:726.618s step_avg:2277.80ms
step:320/3250 train_time:728.824s step_avg:2277.57ms
step:321/3250 train_time:731.863s step_avg:2279.95ms
step:322/3250 train_time:734.063s step_avg:2279.70ms
step:323/3250 train_time:736.262s step_avg:2279.45ms
step:324/3250 train_time:738.465s step_avg:2279.21ms
step:325/3250 train_time:740.945s step_avg:2279.83ms
step:326/3250 train_time:743.152s step_avg:2279.61ms
step:327/3250 train_time:745.351s step_avg:2279.36ms
step:328/3250 train_time:747.556s step_avg:2279.13ms
step:329/3250 train_time:749.760s step_avg:2278.91ms
step:330/3250 train_time:751.962s step_avg:2278.67ms
step:331/3250 train_time:754.168s step_avg:2278.45ms
step:332/3250 train_time:756.370s step_avg:2278.22ms
step:333/3250 train_time:758.574s step_avg:2278.00ms
step:334/3250 train_time:760.779s step_avg:2277.78ms
step:335/3250 train_time:762.984s step_avg:2277.56ms
step:336/3250 train_time:765.183s step_avg:2277.33ms
step:337/3250 train_time:768.219s step_avg:2279.58ms
step:338/3250 train_time:770.421s step_avg:2279.35ms
step:339/3250 train_time:772.624s step_avg:2279.13ms
step:340/3250 train_time:774.825s step_avg:2278.90ms
step:341/3250 train_time:777.028s step_avg:2278.67ms
step:342/3250 train_time:779.232s step_avg:2278.46ms
step:343/3250 train_time:781.436s step_avg:2278.24ms
step:344/3250 train_time:783.639s step_avg:2278.02ms
step:345/3250 train_time:785.837s step_avg:2277.79ms
step:346/3250 train_time:788.040s step_avg:2277.57ms
step:347/3250 train_time:790.245s step_avg:2277.36ms
step:348/3250 train_time:792.450s step_avg:2277.15ms
step:349/3250 train_time:794.653s step_avg:2276.94ms
step:350/3250 train_time:797.128s step_avg:2277.51ms
step:351/3250 train_time:799.335s step_avg:2277.31ms
step:352/3250 train_time:801.546s step_avg:2277.12ms
step:353/3250 train_time:804.584s step_avg:2279.27ms
step:354/3250 train_time:806.790s step_avg:2279.07ms
step:355/3250 train_time:808.995s step_avg:2278.86ms
step:356/3250 train_time:811.202s step_avg:2278.66ms
