==== Running cellC (top75-mlp): --topk_ratio 0.75 --topk_scope mlp ====
2026-05-23T15:45:56Z
logs/e750c6a4-2dc6-4bfc-a898-d23d622e8c2e.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_154600-z1f73d2k
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/top75-mlp
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/z1f73d2k
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:148/3250 train_time:338.123s step_avg:2284.62ms
step:149/3250 train_time:340.323s step_avg:2284.05ms
step:150/3250 train_time:342.796s step_avg:2285.30ms
step:151/3250 train_time:344.991s step_avg:2284.71ms
step:152/3250 train_time:347.193s step_avg:2284.16ms
step:153/3250 train_time:349.385s step_avg:2283.56ms
step:154/3250 train_time:351.581s step_avg:2282.99ms
step:155/3250 train_time:353.782s step_avg:2282.46ms
step:156/3250 train_time:355.980s step_avg:2281.92ms
step:157/3250 train_time:358.174s step_avg:2281.36ms
step:158/3250 train_time:360.373s step_avg:2280.84ms
step:159/3250 train_time:362.574s step_avg:2280.34ms
step:160/3250 train_time:364.767s step_avg:2279.79ms
step:161/3250 train_time:367.803s step_avg:2284.49ms
step:162/3250 train_time:369.999s step_avg:2283.95ms
step:163/3250 train_time:372.196s step_avg:2283.41ms
step:164/3250 train_time:374.385s step_avg:2282.83ms
step:165/3250 train_time:376.581s step_avg:2282.31ms
step:166/3250 train_time:378.778s step_avg:2281.80ms
step:167/3250 train_time:380.978s step_avg:2281.30ms
step:168/3250 train_time:383.176s step_avg:2280.81ms
step:169/3250 train_time:385.378s step_avg:2280.35ms
step:170/3250 train_time:387.579s step_avg:2279.87ms
step:171/3250 train_time:389.782s step_avg:2279.43ms
step:172/3250 train_time:391.979s step_avg:2278.95ms
step:173/3250 train_time:394.167s step_avg:2278.42ms
step:174/3250 train_time:396.363s step_avg:2277.95ms
